,Comparison,Correlation,P_value,Cancer Type
1089,C18orf21_proteomics,-0.18622412969651042,0.055963933227689555,Luad
9497,TUBAL3_proteomics,0.18273929139515963,0.05602842400933097,Luad
2556,DPP9_proteomics,-0.182705286338048,0.0560749364662609,Luad
9541,TXNL4A_proteomics,-0.1826882502008048,0.05609825058300247,Luad
1255,CAP1_proteomics,-0.18268435884149137,0.05610357706189491,Luad
1061,C11orf68_proteomics,0.18261835106261615,0.05619399155696661,Luad
8083,SHANK3_proteomics,-0.18253800508979143,0.0563042072576208,Luad
9143,TMEM201_proteomics,0.18251820303699595,0.056331398237491136,Luad
8892,TCF7L2_proteomics,-0.21560622490411263,0.05635054303751626,Luad
2753,EIF6_proteomics,0.18241956154870004,0.05646700738741467,Luad
7166,RAB3D_proteomics,0.18240421893208436,0.056488123982883755,Luad
7913,SECISBP2L_proteomics,-0.1823704001795798,0.05653469283764213,Luad
4233,INPPL1_proteomics,0.18235752880966646,0.05655242515447892,Luad
4096,ICAM2_proteomics,-0.1823457371613319,0.05656867399259084,Luad
8333,SMUG1_proteomics,-0.18229849636607665,0.05663381002196801,Luad
9280,TPD52L2_proteomics,-0.18227957536308095,0.056659915725453286,Luad
131,ACSS1_proteomics,-0.18221592605584974,0.05674780649444749,Luad
9411,TRUB1_proteomics,-0.18217476753149286,0.05680470017904536,Luad
9808,VPS13A_proteomics,-0.182136015987197,0.05685830944528977,Luad
8150,SLC15A3_proteomics,-0.19497475279285978,0.05695676069956642,Luad
426,ANKMY2_proteomics,0.1820334193825966,0.057000443038931654,Luad
4799,LRG1_proteomics,-0.18201806376983082,0.05702174119806323,Luad
1871,CNST_proteomics,0.18194554308498373,0.05712241525965659,Luad
1874,CNTNAP2_proteomics,-0.1990545827954307,0.0571394385322058,Luad
7594,RPL24_proteomics,-0.18193258772444873,0.05714041538083982,Luad
3705,GSAP_proteomics,0.1937600820759946,0.05721821934679773,Luad
8021,SFN_proteomics,0.18184428309098777,0.05726322940606281,Luad
3508,GJA5_proteomics,-0.20227535474637132,0.057303803660024334,Luad
1104,C1QA_proteomics,-0.18178245913690172,0.05734934288346643,Luad
3664,GPSM1_proteomics,0.18170348862143115,0.05745949391363095,Luad
7935,SEMA3B_proteomics,-0.1816365620016123,0.057552981406948304,Luad
6789,PPM1K_proteomics,-0.22027069825897072,0.057570371265368354,Luad
1524,CDCA7L_proteomics,0.2349396061187288,0.05758263024208816,Luad
1193,CA12_proteomics,-0.20320632164353034,0.05758408472800547,Luad
9731,USP43_proteomics,0.20925417870761137,0.05762223183913777,Luad
4197,ILKAP_proteomics,-0.18156216254877333,0.05765705376251259,Luad
1027,BSDC1_proteomics,0.1815495703684964,0.05767468336518356,Luad
2788,EMC8_proteomics,-0.18153416356747515,0.0576962595700171,Luad
7610,RPL37_proteomics,-0.19036429850244918,0.05781522903694103,Luad
9546,TYK2_proteomics,0.18144805643432596,0.05781696875911337,Luad
2666,EEF1A2_proteomics,0.1814442772400362,0.05782227135612353,Luad
2091,CSF1_proteomics,0.19959425337561107,0.05785165682173845,Luad
950,BICRAL_proteomics,-0.19735848481893328,0.057932160247898656,Luad
7671,RPS6KA3_proteomics,0.1813508919957817,0.057953427084543575,Luad
749,ATG5_proteomics,-0.18127845079617746,0.05805533557898578,Luad
6331,PDIA4_proteomics,-0.18123192770956176,0.05812086050410227,Luad
839,ATXN7L3B_proteomics,0.18119511848018524,0.05817274697912588,Luad
6573,PLAU_proteomics,0.18115569303295914,0.058228363371412926,Luad
7513,RNF135_proteomics,0.18114978630530743,0.058236699579994514,Luad
1097,C19orf53_proteomics,-0.18114518111852781,0.05824319959251204,Luad
7830,SCAMP4_proteomics,0.18114095282458792,0.058249168161190544,Luad
2588,DTNBP1_proteomics,-0.1811218088194012,0.058276197696712884,Luad
3421,GATM_proteomics,-0.18108269912010416,0.058331448850440094,Luad
8751,SYNM_proteomics,-0.18104963314385014,0.05837819536748503,Luad
3330,FSD1L_proteomics,-0.21956747519147435,0.058392458841384054,Luad
6915,PRMT5_proteomics,0.1809080192074818,0.0585787471363338,Luad
2390,DHFR_proteomics,0.180882227844408,0.05861533318407074,Luad
9614,UBL7_proteomics,0.18080604566990463,0.058723509823221,Luad
5720,NDST3_proteomics,0.22541633157543464,0.05874694578738374,Luad
1312,CAVIN1_proteomics,-0.1807103581313622,0.05885961509445692,Luad
4363,JARID2_proteomics,0.18497542099548497,0.05888094402431576,Luad
470,ANP32E_proteomics,0.18060575268425705,0.059008700492008376,Luad
1066,C12orf4_proteomics,-0.18056486222758134,0.05906706220337022,Luad
7303,RBM12B_proteomics,0.1804923746049742,0.05917063769628824,Luad
24,ABCA6_proteomics,-0.18460215319030465,0.05940254129043834,Luad
367,ALG9_proteomics,0.1802973063377239,0.059450103533444376,Luad
7847,SCGB3A1_proteomics,0.18027889047553422,0.059476542832556635,Luad
4108,IDH3G_proteomics,-0.18027844694497447,0.059477179719460434,Luad
1633,CERS2_proteomics,0.18026739852790402,0.05949304647455948,Luad
345,ALDH3A1_proteomics,-0.18026297357552365,0.05949940216915525,Luad
1694,CHD3_proteomics,-0.1801968660347109,0.05959442060977074,Luad
6032,NUDT6_proteomics,-0.26553764129050605,0.05966377417959368,Luad
6435,PHC2_proteomics,0.18009811202654197,0.0597365940151527,Luad
3631,GPBP1_proteomics,0.183395567165238,0.05986608266271773,Luad
10180,ZNF33B_proteomics,-0.20494325866780919,0.05989967083804385,Luad
6849,PRAM1_proteomics,-0.17998454587741208,0.05990043486522407,Luad
9807,VPS11_proteomics,-0.17995462999715012,0.05994365532833567,Luad
8310,SMC6_proteomics,-0.17983682532728817,0.060114099624631344,Luad
3751,GTF3C2_proteomics,0.17982606036405607,0.06012969452221414,Luad
9010,THSD7B_proteomics,0.2505282100604828,0.06015722191731386,Luad
2611,DVL3_proteomics,0.17977312909754295,0.060206422670594374,Luad
6035,NUDT9_proteomics,0.1797712696031407,0.0602091196125829,Luad
9967,XPA_proteomics,-0.17976031390825423,0.06022501135280027,Luad
2488,DNAJC12_proteomics,-0.18760098521225613,0.06029712053492304,Luad
861,B4GALT1_proteomics,0.17969310328606353,0.06032257851262091,Luad
3245,FKBP9_proteomics,0.1796725698295805,0.060352411918959945,Luad
7911,SEC63_proteomics,0.17966870243575103,0.06035803227024831,Luad
2976,F8A2_proteomics,0.1796521220115515,0.06038213288285515,Luad
1278,CARD8_proteomics,-0.1796447251328132,0.06039288721389123,Luad
6477,PIAS3_proteomics,0.20700839367449808,0.0604182377438063,Luad
2637,EBF1_proteomics,-0.21498669761036587,0.06042709364997255,Luad
1375,CCDC187_proteomics,-0.32057782871495966,0.0604385026523068,Luad
8811,TARBP1_proteomics,0.17959516770463244,0.06046497920453381,Luad
6107,ORC1_proteomics,-0.2957397520901161,0.06047245140281667,Luad
3272,FN1_proteomics,0.20303398751663018,0.060808342403514334,Luad
4264,IQSEC3_proteomics,-0.24148379002990664,0.06080892627873803,Luad
8225,SLC38A10_proteomics,0.1793168948384063,0.060871094529905335,Luad
8613,STAT4_proteomics,-0.18714154212862869,0.06093997263638869,Luad
96,ACBD5_proteomics,-0.17923496378226988,0.0609910895683424,Luad
7805,SARNP_proteomics,0.17923057977576817,0.060997515762646386,Luad
8049,SGPP2_proteomics,0.23544653339872243,0.061086096181604814,Luad
313,AKAP8L_proteomics,0.17916019338932876,0.06110076575436685,Luad
8825,TBC1D10A_proteomics,0.17910016665602535,0.061188931869543634,Luad
3057,FAM219A_proteomics,0.2171609935458824,0.06127822753079002,Luad
6343,PDLIM5_proteomics,-0.1958947425713032,0.06128387088505299,Luad
6805,PPP1R16A_proteomics,0.21712190925520225,0.06132603336985572,Luad
4976,MAP3K6_proteomics,0.17900122968964172,0.06133447530254758,Luad
4396,KAT2A_proteomics,-0.1859284589325047,0.061346216461284214,Luad
7540,RNF7_proteomics,-0.1789299936080963,0.061439443661372044,Luad
9476,TTC7B_proteomics,-0.17889455464998016,0.06149171856159838,Luad
5082,MCOLN1_proteomics,0.20368578666855575,0.0615202495439555,Luad
5467,MTA2_proteomics,0.178850798581389,0.061556311857525164,Luad
5684,NCCRP1_proteomics,0.19666117717015616,0.061708528440554224,Luad
6684,PODNL1_proteomics,-0.2688048263322963,0.06181851559583762,Luad
3265,FMNL3_proteomics,-0.1786606666330784,0.06183763072825349,Luad
9825,VPS37B_proteomics,0.17864681421826467,0.06185816767237954,Luad
5002,MAPK9_proteomics,0.17858190919755668,0.06195446697649506,Luad
4088,IAH1_proteomics,-0.1785751453142625,0.06196450955579116,Luad
4794,LRBA_proteomics,0.18276262521671527,0.06202852167770054,Luad
2035,CPZ_proteomics,-0.17848123343399486,0.062104081179937806,Luad
49,ABHD10_proteomics,-0.17840037164877312,0.062224463180739056,Luad
809,ATP6V1E1_proteomics,-0.17837122651728538,0.06226789928192696,Luad
3429,GBP4_proteomics,-0.17836458474940864,0.06227780122145446,Luad
6815,PPP1R9A_proteomics,0.17836256991512267,0.06228080530922022,Luad
4018,HRC_proteomics,-0.2362719284776172,0.06228141122847038,Luad
3520,GLG1_proteomics,0.17835423341623183,0.06229323616060503,Luad
9218,TNIP1_proteomics,-0.17831486031319332,0.06235197415526537,Luad
7581,RPL13_proteomics,-0.1782822590973777,0.06240064382296284,Luad
4938,MAML2_proteomics,0.18159922011821905,0.06245772057416428,Luad
4464,KIAA0100_proteomics,0.17806843762201008,0.06272062192707627,Luad
9241,TOE1_proteomics,0.17804827968608342,0.06275085661485659,Luad
4345,ITSN2_proteomics,-0.17794638936256918,0.0629038627737104,Luad
2554,DPP7_proteomics,-0.17793023981465672,0.06292814204489944,Luad
1488,CD5L_proteomics,-0.17792564542092365,0.06293505066358701,Luad
4646,LAMTOR1_proteomics,0.17788100790949887,0.06300220455753491,Luad
4310,ITGA8_proteomics,-0.1819423098085262,0.0632296784073926,Luad
840,AUH_proteomics,-0.17770425164546447,0.06326869527524633,Luad
1877,CNTROB_proteomics,-0.17770280479682218,0.06327088043453721,Luad
6362,PEAR1_proteomics,-0.18190225955687983,0.06328880403453871,Luad
6522,PIP4P1_proteomics,0.17766447487435635,0.06332879208500243,Luad
3561,GNAI2_proteomics,-0.17765009514250155,0.06335052917323869,Luad
6298,PCYT2_proteomics,-0.17763928315261363,0.0633668770960895,Luad
6632,PLPBP_proteomics,-0.1776306986121233,0.06337985952327631,Luad
4261,IQGAP3_proteomics,0.17756035746696525,0.06348631830221887,Luad
7179,RAB5IF_proteomics,0.1775444401150183,0.06351042883954226,Luad
335,ALCAM_proteomics,0.17753159637652383,0.06352988911067185,Luad
8370,SNTB2_proteomics,-0.17751951335851834,0.06354820120552684,Luad
8580,SSRP1_proteomics,0.17747477111786958,0.0636160465544658,Luad
1969,COPS9_proteomics,0.21822947337657211,0.06362542885788941,Luad
9017,TIA1_proteomics,0.1774483889871814,0.06365607900869832,Luad
3927,HLA-DMB_proteomics,0.1774183042638892,0.06370175484450999,Luad
4302,ITGA11_proteomics,0.17740220385381955,0.0637262100974116,Luad
1412,CCDC92_proteomics,-0.1851700024040891,0.06376231522205358,Luad
476,ANXA11_proteomics,-0.1773150337414588,0.06385874742504052,Luad
7439,RHD_proteomics,-0.1851003020097664,0.06386400778559552,Luad
5251,MLST8_proteomics,0.17730932681360495,0.06386743231596957,Luad
10255,ZNF714_proteomics,0.19839601316669694,0.0638860925609777,Luad
1608,CEP162_proteomics,0.18507361946964201,0.06390297238803276,Luad
10028,ZBBX_proteomics,0.1929321772547954,0.06390304568050821,Luad
5750,NDUFB7_proteomics,0.17723310087508864,0.063983526375714,Luad
6842,PPP6R3_proteomics,-0.1771998390037562,0.0640342388784066,Luad
3414,GATAD1_proteomics,0.18053387258308437,0.06403744478338771,Luad
5063,MCAM_proteomics,-0.17714892604596924,0.06411192637827788,Luad
1460,CD27_proteomics,-0.2561463501257356,0.06412257317247981,Luad
7336,RBMXL1_proteomics,-0.17709279302347647,0.06419766803482951,Luad
38,ABCC5_proteomics,0.18961385117451013,0.06426803506429757,Luad
4237,INTS12_proteomics,0.1770378484435843,0.0642816847581421,Luad
8520,SRCAP_proteomics,0.17703457156183383,0.064286698322403,Luad
4366,JDP2_proteomics,0.2535575538241729,0.06431033332399108,Luad
3482,GGPS1_proteomics,0.1769852563185602,0.06436218811536135,Luad
7376,REEP5_proteomics,0.17697398418453525,0.06437945317181865,Luad
6834,PPP4R2_proteomics,0.176925485053548,0.0644537802676187,Luad
4864,LTBP3_proteomics,-0.18848301986845062,0.06447426492196172,Luad
552,APOM_proteomics,-0.17680873541622127,0.06463299076030182,Luad
6484,PIEZO2_proteomics,-0.20372167438401378,0.0647081718461821,Luad
2562,DPYS_proteomics,-0.17675073807924502,0.06472216719049927,Luad
2687,EFHC2_proteomics,-0.21583506365446328,0.06476048019000366,Luad
54,ABHD16A_proteomics,0.17671054432066202,0.06478402763182894,Luad
7184,RAB7B_proteomics,0.19334887225199407,0.06479826309002,Luad
1957,COPB2_proteomics,-0.17664550213915248,0.06488423307856506,Luad
2436,DLG1_proteomics,0.1766422424146274,0.06488925839939925,Luad
7187,RAB9A_proteomics,0.1766371444357187,0.06489711828100309,Luad
1915,COL2A1_proteomics,0.17663574208675203,0.06489928050831432,Luad
635,ARHGEF7_proteomics,-0.1765819435848716,0.06498227458289423,Luad
7816,SBDS_proteomics,0.1765665905546274,0.06500597528035348,Luad
2256,DCAF11_proteomics,0.17654858052361358,0.06503378658977939,Luad
3832,HCLS1_proteomics,-0.1765014323601577,0.06510663919006314,Luad
9416,TSC22D3_proteomics,0.1920146578651926,0.06520121842591017,Luad
8880,TCEA3_proteomics,0.17642562944534185,0.06522390779104595,Luad
1441,CCSER1_proteomics,0.2550457649175432,0.06531479915729911,Luad
5274,MMP8_proteomics,-0.17635777948258569,0.0653290186425232,Luad
8541,SRP9_proteomics,-0.17633195145989858,0.0653690667118039,Luad
5644,NAP1L1_proteomics,0.17630614546876744,0.06540910055301564,Luad
9794,VIL1_proteomics,-0.1762799763766043,0.06544971804134389,Luad
1346,CCDC12_proteomics,-0.1762193730006822,0.06554386029587508,Luad
7071,PUF60_proteomics,0.2413103884693777,0.06559307208932459,Luad
6280,PCNA_proteomics,0.1761746682704389,0.06561337586672282,Luad
936,BDH2_proteomics,-0.17610383987330966,0.06572363625839017,Luad
8003,SETD3_proteomics,0.17604351559427875,0.06581766332777293,Luad
7645,RPS15A_proteomics,-0.17600631630138341,0.06587570010160394,Luad
7958,SEPT3_proteomics,0.17599632519827954,0.06589129488376302,Luad
1815,CLOCK_proteomics,0.1874084235877058,0.06603977571583947,Luad
1917,COL4A1_proteomics,-0.17582984594462805,0.06615158859736865,Luad
8369,SNTB1_proteomics,0.17582942935039297,0.06615224099724434,Luad
4923,MAGED4_proteomics,-0.21329376857796448,0.06615699727308078,Luad
5798,NES_proteomics,-0.17582410527686806,0.06616057912668455,Luad
7196,RABIF_proteomics,0.17581594694268463,0.06617335770043842,Luad
2982,FABP3_proteomics,0.1757692619642806,0.06624651995399047,Luad
5984,NSRP1_proteomics,-0.17576853157396777,0.06624766510528449,Luad
6714,POLR1E_proteomics,0.17574495635977055,0.06628463642726996,Luad
1672,CFTR_proteomics,-0.19115419088188018,0.06643802576640542,Luad
8201,SLC27A4_proteomics,0.17556821193504935,0.06656234620259081,Luad
366,ALG8_proteomics,0.17964289100556813,0.06669787971921154,Luad
1467,CD320_proteomics,0.1879321029001577,0.0667127186171356,Luad
7500,RNASET2_proteomics,-0.17543420723043757,0.06677353031337309,Luad
9475,TTC7A_proteomics,0.1753736989832793,0.06686906612348553,Luad
8264,SLC9A6_proteomics,0.1753526133412452,0.06690238407359742,Luad
764,ATP12A_proteomics,-0.24015416521251526,0.0669359164745245,Luad
9625,UBTD1_proteomics,0.17529419081178393,0.06699476937638556,Luad
7189,RABEP1_proteomics,-0.1752277213524592,0.06710000543418994,Luad
7079,PUS3_proteomics,-0.17522508199298492,0.06710418689994628,Luad
8033,SFTPD_proteomics,-0.1752167596951943,0.06711737307581252,Luad
6971,PSD4_proteomics,-0.17520772213487884,0.06713169492353485,Luad
10175,ZNF319_proteomics,0.2886702662788028,0.06718796513239679,Luad
6490,PIGK_proteomics,0.17515211962802416,0.0672198629562152,Luad
2250,DBN1_proteomics,0.17514379910907998,0.06723306475364153,Luad
9592,UBE2L3_proteomics,-0.17513140085394358,0.0672527404172327,Luad
6333,PDIA6_proteomics,-0.17508598152514554,0.06732485946292541,Luad
8325,SMPD1_proteomics,0.17507621249220276,0.0673403794116867,Luad
9137,TMEM181_proteomics,-0.18742184108641868,0.06746918513163214,Luad
9297,TPSAB1_proteomics,-0.17497933833016213,0.06749443944770257,Luad
1626,CEP83_proteomics,-0.19144534835051905,0.06753134972236248,Luad
4684,LDHA_proteomics,0.17494215781055591,0.06755364391501766,Luad
8820,TATDN3_proteomics,-0.17483629962445424,0.06772243815359529,Luad
5777,NEDD4L_proteomics,-0.17481024071710313,0.0677640423374221,Luad
2729,EIF3A_proteomics,-0.17468119147198394,0.06797038072304115,Luad
8477,SPINT2_proteomics,0.1779342084156346,0.06802903935693604,Luad
1613,CEP250_proteomics,-0.1746362082028607,0.06804242464782063,Luad
7039,PTPN18_proteomics,-0.17454361963266218,0.06819090675077707,Luad
9743,UTP14A_proteomics,0.17447302969484266,0.06830428655963411,Luad
7290,RBBP6_proteomics,0.17442568023289784,0.06838042368647705,Luad
9838,VRK3_proteomics,-0.1848321385604127,0.06845487762097545,Luad
3894,HINT2_proteomics,0.17428523659990608,0.06860665935686289,Luad
1818,CLPP_proteomics,0.17428337053931742,0.06860966940596697,Luad
1855,CNN2_proteomics,0.1742815386222337,0.06861262448398922,Luad
6100,OMD_proteomics,0.17427411356924616,0.06862460294419598,Luad
6679,POC1A_proteomics,-0.2367006594960419,0.06862548571088654,Luad
8241,SLC44A4_proteomics,-0.17424660584576704,0.06866899452425908,Luad
6086,OGFOD3_proteomics,0.1742416945234458,0.06867692279527911,Luad
7379,RELB_proteomics,-0.1742198372890017,0.0687122155843508,Luad
2109,CST7_proteomics,-0.251938864040554,0.06877630567337432,Luad
8753,SYNPO2_proteomics,-0.17819478374917028,0.06896017398625953,Luad
5383,MRPL50_proteomics,0.17404144832580948,0.06900080928139816,Luad
6816,PPP1R9B_proteomics,-0.17399164912206908,0.06908154839801824,Luad
3791,HABP2_proteomics,-0.17398239829533457,0.06909655512620991,Luad
35,ABCC2_proteomics,-0.2362713463374393,0.06914396407818785,Luad
10288,ZNRD1_proteomics,0.17387742871590003,0.06926702223612767,Luad
2523,DOCK11_proteomics,-0.1738725971468975,0.06927487673531235,Luad
5612,N6AMT1_proteomics,0.17386362405393166,0.06928946586719371,Luad
8546,SRPX_proteomics,-0.1738075159896246,0.06938074702322429,Luad
6907,PRKG2_proteomics,-0.17370811404359693,0.06954270123167308,Luad
2357,DENND4B_proteomics,-0.1736946487530013,0.06956466356216984,Luad
8069,SH3GL1_proteomics,0.17369434697749087,0.06956515583224913,Luad
3305,FOXO3_proteomics,-0.17365134111970484,0.0696353378077056,Luad
6557,PLA2G12A_proteomics,0.18496008694643423,0.06972184649263158,Luad
4466,KIAA0319L_proteomics,0.17355846873015215,0.06978709335600548,Luad
3868,HERC5_proteomics,0.17355365118973204,0.06979497262131257,Luad
1411,CCDC91_proteomics,-0.17350106725315562,0.06988102242333216,Luad
7077,PUS1_proteomics,-0.17347860594580988,0.06991780488708288,Luad
9278,TPD52_proteomics,-0.1734157105414419,0.07002088528884325,Luad
1366,CCDC171_proteomics,0.25084273872992197,0.07003186704406175,Luad
1758,CIRBP_proteomics,0.17337293453817304,0.07009106188103706,Luad
3159,FCGBP_proteomics,0.17329185811212738,0.07022422876069619,Luad
5270,MMP24OS_proteomics,0.17328107199163892,0.070241960227744,Luad
5760,NDUFS6_proteomics,-0.17325364110095598,0.07028707060487009,Luad
3544,GMDS_proteomics,-0.17321665433274347,0.07034793282251732,Luad
5350,MRPL15_proteomics,0.17320152637171643,0.0703728383644707,Luad
620,ARHGEF15_proteomics,-0.1731310666877802,0.07048893190191693,Luad
6019,NUDT12_proteomics,-0.17310866613455922,0.07052587281240663,Luad
588,ARHGAP12_proteomics,0.17306850481027214,0.07059214233708838,Luad
5395,MRPS14_proteomics,0.17967392661436735,0.07076402754762535,Luad
2725,EIF2D_proteomics,0.18820081745602785,0.07082835138146322,Luad
