,Comparison,Correlation,P_value,Cancer Type
5625,NDC80_proteomics,0.20248959589731805,0.08902437986798498,Brca
8198,SNCA_proteomics,0.20246106214856058,0.08906633786119114,Brca
3126,FCGR1A_proteomics,0.20245127657339868,0.08906633786119114,Brca
3148,FER_proteomics,0.20242477922283897,0.08910539294682514,Brca
1069,C12orf57_proteomics,-0.20236833596160286,0.08921743855912362,Brca
2313,DENND1B_proteomics,-0.2023580326730154,0.08921743855912362,Brca
3429,GGPS1_proteomics,-0.20230773356264165,0.08928904701053673,Brca
3962,HP_proteomics,0.20231480006952945,0.08928904701053673,Brca
6447,PKNOX1_proteomics,-0.20221670517859136,0.08948748690293545,Brca
258,AGO1_proteomics,-0.20218160762234383,0.08954796219785638,Brca
3761,HBB_proteomics,0.20210559736348027,0.08970969348655375,Brca
5617,NCOA5_proteomics,-0.2020903078872865,0.08972124954822636,Brca
5600,NCEH1_proteomics,0.2020385977440605,0.08982301222720225,Brca
7838,SEPT10_proteomics,0.20198386252700723,0.08993237242147624,Brca
1579,CENPJ_proteomics,-0.2102309727341334,0.09026680895137863,Brca
5423,MTSS1L_proteomics,0.20183589947495745,0.09026680895137863,Brca
7832,SEPHS1_proteomics,0.20178028262227432,0.09035909780637384,Brca
9011,TNFAIP2_proteomics,0.2017327227132943,0.09045111260773918,Brca
8571,SUZ12_proteomics,0.2016452676179549,0.09064274299548558,Brca
10074,ZNF865_proteomics,0.2791965542942928,0.09075357673481872,Brca
3281,FRS2_proteomics,-0.2496894659364486,0.09075357673481872,Brca
1544,CDKN1B_proteomics,-0.20144174185929933,0.09107209285243217,Brca
7970,SHKBP1_proteomics,0.20134660047844455,0.09128409686717096,Brca
6802,PRKCD_proteomics,-0.20133180537184694,0.09129458546515484,Brca
7378,RING1_proteomics,-0.2012735647455413,0.09141422392133261,Brca
6173,PCGF5_proteomics,-0.2085912370298818,0.09151160550383022,Brca
8486,STK35_proteomics,-0.21686058276391523,0.09151160550383022,Brca
9474,UNC13A_proteomics,0.24128367114575028,0.09151160550383022,Brca
1072,C14orf119_proteomics,0.201181782938736,0.09151160550383022,Brca
6701,PPOX_proteomics,-0.20121403320236264,0.09151160550383022,Brca
1421,CCP110_proteomics,-0.2011115481131061,0.09166168611773624,Brca
7609,RTF1_proteomics,-0.2010383916951122,0.09181933652864978,Brca
2606,ECHS1_proteomics,-0.20099126866899542,0.09191147749951761,Brca
8973,TMEM30B_proteomics,-0.2073946211541496,0.09192454377898925,Brca
9635,VPS41_proteomics,-0.20093036958958027,0.09199493910270476,Brca
887,BBS4_proteomics,-0.2009085245769048,0.09199493910270476,Brca
4857,MAML3_proteomics,-0.21765738487403907,0.09199493910270476,Brca
8906,TLR7_proteomics,0.2082990146120584,0.09199493910270476,Brca
7998,SIPA1L3_proteomics,-0.20088969056782907,0.09200741782434983,Brca
2757,ENOPH1_proteomics,-0.2008785889554779,0.09200871382633595,Brca
3328,GALE_proteomics,-0.2008556764592917,0.09201311648893597,Brca
596,ARHGAP27_proteomics,0.20086195921813466,0.09201311648893597,Brca
4286,ITPRIPL2_proteomics,-0.21533241471740355,0.09217879054456939,Brca
3616,GPX4_proteomics,-0.20065017776484734,0.0924796178842015,Brca
4861,MAN1C1_proteomics,-0.30449549402800924,0.0924880092209303,Brca
2113,CTSG_proteomics,0.20060620560432357,0.09251063088713202,Brca
822,ATRN_proteomics,0.20060844412305456,0.09251063088713202,Brca
564,ARAP2_proteomics,0.21621333465093318,0.0925292291784885,Brca
3438,GIGYF2_proteomics,-0.2005174965950301,0.09268210940394946,Brca
3296,FUBP1_proteomics,-0.20046997248813897,0.09277600556691623,Brca
7203,RB1_proteomics,-0.20045547540302705,0.09278598062871124,Brca
495,AP3B2_proteomics,-0.20037839488439407,0.09295519674838312,Brca
4134,IL1RAP_proteomics,0.20036083679983444,0.09297298696496514,Brca
481,AP1G2_proteomics,-0.20034298220061308,0.09299154023328096,Brca
3984,HSCB_proteomics,-0.20028576373409585,0.09311041224684072,Brca
7230,RBM25_proteomics,-0.20024320338477258,0.09319200616151273,Brca
1111,C1QC_proteomics,0.20022906897102594,0.09320111210387018,Brca
4378,KDSR_proteomics,0.2002042941913323,0.0932312103963519,Brca
2895,EXOSC1_proteomics,0.20019614951966586,0.0932312103963519,Brca
2886,EXOC3L2_proteomics,0.28204423820789687,0.09324995137403941,Brca
8831,THEM4_proteomics,-0.20012890560944868,0.0933489778934443,Brca
8796,TFDP1_proteomics,0.20011721216011846,0.09335188573366392,Brca
9791,YAF2_proteomics,-0.2000816204501831,0.0934158578550189,Brca
755,ATL3_proteomics,0.20004644351439613,0.09345183713523922,Brca
756,ATL3_proteomics,0.20004644351439613,0.09345183713523922,Brca
1063,C11orf98_proteomics,-0.20002909192455284,0.09346923305271347,Brca
4417,KIAA1462_proteomics,0.19997402872761322,0.09355612275271193,Brca
3017,FAM222B_proteomics,0.256434832728998,0.09355612275271193,Brca
5251,MRFAP1_proteomics,-0.19993150581657015,0.09362724659409909,Brca
4338,KBTBD4_proteomics,-0.19992515523873683,0.09362724659409909,Brca
4565,L3MBTL3_proteomics,0.19988771712365322,0.09366289244744386,Brca
3762,HBD_proteomics,0.19987962746161186,0.09366289244744386,Brca
4741,LRRC1_proteomics,-0.19989109627861795,0.09366289244744386,Brca
8121,SLIT2_proteomics,0.19983333039679171,0.09372752566754555,Brca
911,BCL11B_proteomics,0.1998418459600711,0.09372752566754555,Brca
3590,GPD2_proteomics,-0.19981642677744205,0.0937438630825216,Brca
6335,PHACTR1_proteomics,0.22589834647064136,0.0937557476608219,Brca
5001,MCRIP2_proteomics,-0.207131564679559,0.09376583912606314,Brca
806,ATP6V1G2_proteomics,-0.19977628546621642,0.09376583912606314,Brca
8009,SKA1_proteomics,0.22584051877684289,0.09377977555433442,Brca
5692,NEDD8-MDP1_proteomics,-0.19975468924821185,0.09377977555433442,Brca
4164,INHBB_proteomics,0.2916998775932259,0.09378115383075468,Brca
592,ARHGAP23_proteomics,0.22331733014884803,0.09383994742559917,Brca
6646,POP1_proteomics,0.19969480663756028,0.09383994742559917,Brca
5192,MMP8_proteomics,0.23501358745070253,0.0940028141813507,Brca
6379,PI16_proteomics,0.1996177648651986,0.0940028141813507,Brca
7933,SGTB_proteomics,0.19959989122895067,0.0940028141813507,Brca
7708,SCAF1_proteomics,-0.19954923909971328,0.09410565606075111,Brca
9041,TNS4_proteomics,0.25575610712434205,0.09434746670836423,Brca
10019,ZNF532_proteomics,0.20674569538959361,0.09440128924715553,Brca
2892,EXOC7_proteomics,-0.19936521145041247,0.09449811905355482,Brca
3716,GYPA_proteomics,0.20664705602516478,0.09456569336580307,Brca
157,ACTR6_proteomics,-0.1993193945089559,0.09456569336580307,Brca
5850,NQO2_proteomics,0.19927273238063517,0.09465541047149452,Brca
8058,SLC25A36_proteomics,-0.23318566300675533,0.09470872605213775,Brca
2827,ERCC8_proteomics,-0.2147518982753337,0.09470872605213775,Brca
9646,VRK2_proteomics,0.19922060296048333,0.09470872605213775,Brca
5992,OLFM4_proteomics,0.1992046651272621,0.0947227991591731,Brca
122,ACP5_proteomics,0.1991724742532256,0.09477885240413733,Brca
9223,TSFM_proteomics,-0.19913879916311494,0.09483877070993213,Brca
4189,INTS7_proteomics,-0.19911073172267624,0.09488422465011925,Brca
7641,S100A1_proteomics,0.19908193708564614,0.09493158010298511,Brca
434,ANKRD30A_proteomics,-0.2063887192052348,0.09493938498426582,Brca
5457,MXRA8_proteomics,0.19904505673964845,0.09497277427761067,Brca
6229,PDGFRB_proteomics,0.19902830012313477,0.09498902845654175,Brca
4774,LSM3_proteomics,0.1990002083681458,0.09503462206045428,Brca
9272,TTC39C_proteomics,-0.19896270155946666,0.09510461461937854,Brca
7605,RSRC2_proteomics,-0.19891650416265072,0.09517004917270624,Brca
6070,PACS1_proteomics,-0.19891835927526808,0.09517004917270624,Brca
4689,LMNA_proteomics,0.19885885480714632,0.09527525932922107,Brca
6298,PFDN1_proteomics,-0.19885498471584345,0.09527525932922107,Brca
7840,SEPT3_proteomics,0.1988338973355911,0.09530281582827597,Brca
7461,RP9_proteomics,0.19882185631230498,0.09530691898826187,Brca
1514,CDH2_proteomics,0.2222620549199424,0.09545135338450325,Brca
3765,HBG2_proteomics,0.19868795011234652,0.09560032804906585,Brca
4005,HSPA1L_proteomics,-0.1986193660800512,0.0957515544157742,Brca
2896,EXOSC2_proteomics,0.19855676848980655,0.09588737186758264,Brca
2087,CTBP2_proteomics,-0.19835249818248374,0.09639362391419562,Brca
4542,KRT40_proteomics,0.21376594592661458,0.0964498652505393,Brca
2592,EAF1_proteomics,-0.19831154843528856,0.0964498652505393,Brca
7513,RPL6_proteomics,0.1982773253519513,0.09650831058018815,Brca
9904,ZFP36_proteomics,0.20547305609358996,0.09672593585605645,Brca
10007,ZNF467_proteomics,-0.20934526482450883,0.09691631113409384,Brca
8664,TAPT1_proteomics,-0.1980572039551296,0.09700388831479541,Brca
1690,CHML_proteomics,0.19804248639898575,0.09701509670448535,Brca
7981,SIAE_proteomics,-0.19798430397377864,0.09714074276211364,Brca
8227,SNUPN_proteomics,-0.1978584759960826,0.0974450267448036,Brca
2794,EPHB4_proteomics,0.1978211538384842,0.09751599128633419,Brca
7477,RPL13_proteomics,0.1977914541661347,0.09756684850673007,Brca
4682,LMAN1_proteomics,0.1977747789087949,0.09758329266221555,Brca
2756,ENO3_proteomics,0.2059518223642705,0.0977201030896409,Brca
9264,TTC3_proteomics,-0.19768940657494605,0.09775384115504998,Brca
8587,SYNC_proteomics,0.21308003739415773,0.0977731789301612,Brca
3247,FNIP1_proteomics,-0.19764440513147594,0.09781766286646812,Brca
1494,CDC42_proteomics,0.19759837440485783,0.09791194440132409,Brca
2326,DERA_proteomics,0.19757193840943077,0.09795433473820038,Brca
6154,PBRM1_proteomics,-0.19748567204388895,0.09815553975044228,Brca
5742,NGDN_proteomics,0.19747311622657437,0.09816114697712211,Brca
3166,FGF2_proteomics,0.19745895296974494,0.09817102992721043,Brca
1328,CBWD2_proteomics,-0.19742570213022392,0.0982316299006388,Brca
6965,PTPN9_proteomics,0.1974102132199877,0.09824505089872403,Brca
1901,COL8A1_proteomics,0.1973724392425753,0.09831772047184963,Brca
6706,PPP1R12A_proteomics,0.19732843371259667,0.09840701616043139,Brca
2300,DDX60_proteomics,-0.19729211603322092,0.0984759089528985,Brca
7703,SBF2_proteomics,0.19725383609725314,0.09852401484011418,Brca
1693,CHMP2A_proteomics,-0.19725318698529842,0.09852401484011418,Brca
9969,ZNF268_proteomics,0.19722922314435526,0.09856006731170504,Brca
2979,FAM160A1_proteomics,0.20429766366301882,0.0990147247401456,Brca
58,ABHD5_proteomics,0.19701366083707691,0.09905197579026714,Brca
8197,SNAPIN_proteomics,0.19701809586152785,0.09905197579026714,Brca
7114,RABGGTB_proteomics,-0.1969568556371196,0.0991760878444553,Brca
7704,SBNO1_proteomics,-0.19691415528526626,0.09926252849483325,Brca
4720,LPP_proteomics,0.19687619292828124,0.09930838599521599,Brca
2010,CRABP2_proteomics,-0.19687648495652607,0.09930838599521599,Brca
9856,ZBTB7A_proteomics,-0.19680663115458769,0.09938314683531632,Brca
3885,HLA-DRB1_proteomics,0.19682380364708457,0.09938314683531632,Brca
7831,SEP15_proteomics,0.19681192849944326,0.09938314683531632,Brca
3886,HLA-DRB1_proteomics,0.19682380364708457,0.09938314683531632,Brca
1037,BTN2A1_proteomics,0.22126620931477345,0.09944276031200991,Brca
9689,WDR24_proteomics,-0.19674429484066336,0.09949450154743224,Brca
9149,TRIM14_proteomics,-0.19659663533741145,0.09985591987179789,Brca
2784,EPB42_proteomics,0.19656817915656252,0.09985591987179789,Brca
7240,RBM41_proteomics,0.22872763248636951,0.09985591987179789,Brca
1803,CMC1_proteomics,-0.19657681013655331,0.09985591987179789,Brca
9760,WWC3_proteomics,0.1965199304716667,0.09992978638156136,Brca
6330,PGPEP1_proteomics,-0.19653012715962334,0.09992978638156136,Brca
5097,MFN1_proteomics,0.19639091778914392,0.10024960198734445,Brca
3358,GAS6_proteomics,0.196345270981266,0.10028858798200957,Brca
6955,PTPN12_proteomics,0.19636279601584228,0.10028858798200957,Brca
3301,FUS_proteomics,-0.19635435099618198,0.10028858798200957,Brca
7575,RRAGA_proteomics,0.19630698913480568,0.10036390797618316,Brca
9111,TPX2_proteomics,0.196272722892547,0.1004003193784982,Brca
3695,GTF3C4_proteomics,-0.19627324508477445,0.1004003193784982,Brca
6803,PRKCDBP_proteomics,0.19625424793497576,0.10042216376053723,Brca
6142,PARVG_proteomics,0.19621380636528502,0.1005034168230059,Brca
2994,FAM184A_proteomics,0.23974209553739467,0.10084305230327058,Brca
2654,EHD3_proteomics,0.19607131018837798,0.10084305230327058,Brca
6056,P3H4_proteomics,0.19600534220701765,0.1009838806543551,Brca
2178,CYP27A1_proteomics,0.1959511888470193,0.10110276416062303,Brca
6420,PINX1_proteomics,0.24596399026470525,0.10137136304764498,Brca
3091,FBXL12_proteomics,0.22012448468550383,0.10158535979694633,Brca
1366,CCDC18_proteomics,0.23186010155485529,0.10168150585489229,Brca
9632,VPS37B_proteomics,0.19570042482674632,0.10168150585489229,Brca
6799,PRKAR2B_proteomics,-0.19564979865461313,0.10175416058165157,Brca
8946,TMEM165_proteomics,0.19565290390132997,0.10175416058165157,Brca
3711,GUSB_proteomics,0.19558812864535705,0.10186593865299617,Brca
3712,GUSB_proteomics,0.19558812864535705,0.10186593865299617,Brca
2644,EFNB2_proteomics,0.19553961810718345,0.10197022618956389,Brca
5565,NARS2_proteomics,-0.19551736536887512,0.10200271237761242,Brca
6665,PPBP_proteomics,0.19547157488840372,0.10209966504301053,Brca
3399,GDPD1_proteomics,-0.19545024430902144,0.10212966422598048,Brca
2278,DDX23_proteomics,-0.19536121734973177,0.10234531562788822,Brca
7499,RPL31_proteomics,0.19529198519629268,0.10250693157453844,Brca
323,AKR7A2_proteomics,-0.19524859504144243,0.1025976734967614,Brca
7229,RBM23_proteomics,0.21044678740482303,0.10264552809721454,Brca
3333,GALNT1_proteomics,0.19514781474747478,0.1028179128412063,Brca
1025,BST2_proteomics,-0.19510974652171578,0.10287278524648487,Brca
5292,MRPL44_proteomics,-0.1951071467964094,0.10287278524648487,Brca
4450,KIF2A_proteomics,-0.19499074701573915,0.10313663159394179,Brca
4449,KIF2A_proteomics,-0.19499074701573915,0.10313663159394179,Brca
5349,MSL2_proteomics,-0.20211429714992626,0.1031975087234795,Brca
8183,SMS_proteomics,-0.19493759490799867,0.1031975087234795,Brca
8711,TBCEL_proteomics,0.19494502212110984,0.1031975087234795,Brca
4693,LMO4_proteomics,0.2111752787324179,0.10327042027035074,Brca
4973,MBNL1_proteomics,0.1948554093935945,0.10333594359978691,Brca
103,ACLY_proteomics,-0.1948356923945221,0.10333594359978691,Brca
104,ACLY_proteomics,-0.1948356923945221,0.10333594359978691,Brca
4974,MBNL1_proteomics,0.1948554093935945,0.10333594359978691,Brca
8078,SLC35A4_ORF1_proteomics,0.19481448877368435,0.10336593805406473,Brca
1218,CACNA2D1_proteomics,0.19472032353914942,0.10356922523713029,Brca
1683,CHI3L2_proteomics,0.25534061967581,0.10356922523713029,Brca
3842,HINT3_proteomics,-0.1946957378049911,0.10360865150147366,Brca
4181,INSM1_proteomics,-0.34873082183292436,0.10372834993978858,Brca
8622,TACC3_proteomics,0.19461459850552235,0.10374749452642558,Brca
8437,ST7_proteomics,0.23955974250507395,0.10374749452642558,Brca
1195,C9_proteomics,0.19453396189625236,0.10394256425507675,Brca
2863,ETFB_proteomics,0.19450361795141563,0.10399811593134398,Brca
7440,RNF40_proteomics,-0.19428725837015032,0.1045718217851496,Brca
8100,SLC4A2_proteomics,0.19423453423815823,0.10469014494367349,Brca
1929,COPG2_proteomics,-0.19419234670205326,0.10477911704793294,Brca
1130,C1orf43_proteomics,0.24216556652783136,0.10495497171792416,Brca
8995,TMOD2_proteomics,0.1939791652974841,0.10531834223008193,Brca
4043,IBTK_proteomics,-0.19396581654241524,0.10532675182558829,Brca
1283,CARD19_proteomics,-0.19390513404042953,0.10543595750957792,Brca
8215,SNRPB2_proteomics,-0.19388553908751885,0.10543595750957792,Brca
4044,ICA1_proteomics,-0.1938939324641647,0.10543595750957792,Brca
2380,DICER1_proteomics,0.19391130405321613,0.10543595750957792,Brca
6594,POLD2_proteomics,0.1938068615086787,0.10562807715008085,Brca
4826,MACC1_proteomics,0.19376933579550382,0.10570457637376192,Brca
5040,MED25_proteomics,-0.19375186629175384,0.1057246407674834,Brca
4687,LMCD1_proteomics,0.1937310110649944,0.10575424732601608,Brca
2091,CTCFL_proteomics,-0.1936862775805194,0.1058511381711474,Brca
800,ATP6V1C1_proteomics,-0.1936731015885662,0.10585913660165143,Brca
8228,SNX1_proteomics,-0.19351934617938688,0.10612520560992153,Brca
2213,DBI_proteomics,0.19352931899633596,0.10612520560992153,Brca
2286,DDX42_proteomics,-0.1935637524931173,0.10612520560992153,Brca
6960,PTPN23_proteomics,-0.19351678621071206,0.10612520560992153,Brca
2212,DBI_proteomics,0.19352931899633596,0.10612520560992153,Brca
6773,PREB_proteomics,0.19355469035774903,0.10612520560992153,Brca
8467,STC2_proteomics,-0.19345319051111712,0.10627568861593284,Brca
8584,SYK_proteomics,0.19342296201321732,0.10633195636329716,Brca
4263,ITGB1BP1_proteomics,0.2004917428893492,0.10644657358021889,Brca
4571,LAGE3_proteomics,-0.19334318457064614,0.10649925993761337,Brca
8564,SURF1_proteomics,-0.19332665431596052,0.10651683795640106,Brca
8393,SRPX_proteomics,0.1932890303798151,0.1065689669717109,Brca
979,BOP1_proteomics,0.19328760893280528,0.1065689669717109,Brca
2303,DECR2_proteomics,-0.19323877476160864,0.10664887233839995,Brca
9634,VPS39_proteomics,-0.19323895485548137,0.10664887233839995,Brca
8727,TCEA2_proteomics,-0.25523486679175267,0.10684055059824234,Brca
657,ARL8B_proteomics,0.1931382842777976,0.10685132650953233,Brca
1203,CA1_proteomics,0.19313645227809415,0.10685132650953233,Brca
8932,TMEM106B_proteomics,-0.19310193466048767,0.10692004879343926,Brca
3467,GLE1_proteomics,-0.19303909641713185,0.10706928825298219,Brca
8122,SLIT3_proteomics,0.1930130651815402,0.10707898884841813,Brca
5217,MORC2_proteomics,0.1930047699851883,0.10707898884841813,Brca
8098,SLC4A1_proteomics,0.19301774039598418,0.10707898884841813,Brca
6724,PPP1R7_proteomics,-0.192907101893127,0.10732755995422788,Brca
8097,SLC44A4_proteomics,-0.26965196424883864,0.10734453218252892,Brca
7031,QDPR_proteomics,-0.19288054158964701,0.10734453218252892,Brca
5054,MEGF6_proteomics,0.19284075633725484,0.10742853829377841,Brca
6591,POLA2_proteomics,0.19274619825215922,0.10765153874391586,Brca
5023,MED1_proteomics,-0.1927316800763968,0.10765153874391586,Brca
4384,KHNYN_proteomics,-0.19273757527290789,0.10765153874391586,Brca
7973,SHOC2_proteomics,-0.19270002707536463,0.10771252049609134,Brca
5444,MUTYH_proteomics,0.23875973190578437,0.10777579835696267,Brca
2560,DUSP16_proteomics,-0.24893502634482792,0.10782585398523022,Brca
2810,EPT1_proteomics,0.1925550176895649,0.10803883236035927,Brca
9901,ZFHX3_proteomics,-0.19961474272821048,0.1080952356811882,Brca
5267,MRPL17_proteomics,-0.19249800281377963,0.10814316963718355,Brca
4423,KIAA1671_proteomics,-0.19238087522814157,0.10844956387331775,Brca
9590,VCAM1_proteomics,0.19235443480384687,0.10846640657975543,Brca
2567,DVL2_proteomics,0.19235718746852035,0.10846640657975543,Brca
7818,SEMA3C_proteomics,-0.19234079396749074,0.10847604549133333,Brca
7075,RAB2A_proteomics,0.1923161630398701,0.10851725213237245,Brca
7776,SDR16C5_proteomics,0.1921896805258149,0.10885141662317192,Brca
1843,CNTNAP4_proteomics,-0.19301261281003892,0.1088682426529066,Brca
4742,LRRC14_proteomics,-0.19216327381760673,0.1088682426529066,Brca
3302,FUT11_proteomics,0.19212834932162118,0.10893922840937936,Brca
703,ASF1A_proteomics,0.19199293001813983,0.10930024364815678,Brca
6437,PKD1_proteomics,0.204879018831448,0.1093584700647854,Brca
5634,NDUFA10_proteomics,-0.19192187173246308,0.10944619908504914,Brca
4496,KLHL9_proteomics,0.19183116739635708,0.10967897394005073,Brca
8661,TAP2_proteomics,0.191754583608958,0.10987117980307048,Brca
7545,RPS19BP1_proteomics,0.191740004649604,0.10988365213132097,Brca
