,Comparison,Correlation,P_value,Cancer Type
2015,RPL26_proteomics,0.3251309887408154,0.0003920418480869088,Brca
312,C20orf24_proteomics,0.32509468132673985,0.0003926654069408559,Brca
1431,MRPL30_proteomics,-0.3249945628265967,0.00039438962414547416,Brca
2134,SETD1A_proteomics,-0.32495939785061145,0.0003949968813694086,Brca
2620,ZBTB41_proteomics,-0.3961904394749006,0.00039587627308730594,Brca
436,CDK9_proteomics,-0.32487228383454547,0.0003965049508801678,Brca
1106,IMPACT_proteomics,-0.32485075926328083,0.000396878389110914,Brca
2217,SNX8_proteomics,0.32480351549745934,0.0003976991767147619,Brca
2201,SMAD3_proteomics,-0.32480084842698437,0.00039774555957864207,Brca
954,GPD1L_proteomics,-0.32478495217940695,0.00039802211371544303,Brca
1779,POLR1A_proteomics,0.324731940262642,0.0003989456674089362,Brca
1028,HIST1H3A_proteomics,0.32456594077014433,0.00040185044014797214,Brca
38,ACTBL2_proteomics,0.3245335742237017,0.00040241907810313897,Brca
645,DMD_proteomics,0.3245007705853744,0.00040299615181861186,Brca
2506,UBE3A_proteomics,-0.3243431366157071,0.00040577986412492726,Brca
1059,HSD17B8_proteomics,-0.3243298951420446,0.00040601450481269263,Brca
1873,PTMS_proteomics,-0.32419503051084125,0.0004084114566925133,Brca
2086,SAP30L_proteomics,-0.3241561389274661,0.0004091050961582298,Brca
137,AP1M1_proteomics,0.3241407353889287,0.0004093801214775748,Brca
214,ATG3_proteomics,0.32407036194359357,0.0004106387857978775,Brca
1585,NSRP1_proteomics,-0.3239851833926127,0.000412167016855829,Brca
55,ADCY9_proteomics,-0.3766546157100074,0.0004134162015284269,Brca
2598,WIPI2_proteomics,0.3236609957315403,0.00041803148627917206,Brca
208,ASPSCR1_proteomics,-0.32365500557611915,0.00041814056641314,Brca
1559,NME4_proteomics,-0.32353107150421373,0.0004204032859382386,Brca
213,ATE1_proteomics,-0.3233306945107688,0.00042408553374769734,Brca
2604,XIRP1_proteomics,0.32330056798727513,0.0004246417191519655,Brca
654,DNAL1_proteomics,-0.3232987371685259,0.00042467554074066623,Brca
147,APOC1_proteomics,0.3231759264531137,0.00042694995638466106,Brca
533,CPB2_proteomics,0.32314076281471144,0.0004276032391501357,Brca
2148,SH3GL1_proteomics,0.323040269832472,0.00042947531345217184,Brca
1504,NBEA_proteomics,-0.3229847364518992,0.00043051307543974006,Brca
2471,TTK_proteomics,0.32284721299990393,0.0004330929506094873,Brca
2296,SYAP1_proteomics,-0.32269214632755616,0.00043601900412068855,Brca
603,DCAF1_proteomics,-0.3226749940569309,0.0004363437773328109,Brca
164,ARFIP2_proteomics,-0.32267442144363045,0.0004363546234398022,Brca
2075,S100A4_proteomics,0.3224458347467945,0.0004407042679927324,Brca
839,FDFT1_proteomics,0.3223722289103907,0.00044211334720078435,Brca
1270,LLGL2_proteomics,-0.3223122812405107,0.0004432640244515012,Brca
2077,S100A9_proteomics,0.3220708410333311,0.00044792637203964526,Brca
2556,VCL_proteomics,0.32203725273837047,0.00044857854702257154,Brca
2004,RPF2_proteomics,0.32200057797487214,0.00044929164959545495,Brca
1501,NARFL_proteomics,-0.32198328217429184,0.00044962831048678574,Brca
2541,USP54_proteomics,0.3218913357698465,0.0004514219401270675,Brca
16,ABHD17C_proteomics,-0.3441693008080957,0.0004545938365639962,Brca
1503,NAXE_proteomics,-0.3216286608705856,0.0004565823843285601,Brca
1121,IRS1_proteomics,-0.3215462229599648,0.0004582131009837512,Brca
2529,UPRT_proteomics,-0.32142043007757204,0.00046071176417523285,Brca
1072,ICMT_proteomics,0.3759526577666461,0.00046078888127583123,Brca
1805,PPM1A_proteomics,-0.3213996131412922,0.00046112646498836093,Brca
387,CCDC125_proteomics,-0.4132084200738346,0.0004615523569331283,Brca
658,DNMT3A_proteomics,0.3213740339002975,0.0004616365077143502,Brca
1356,MED12_proteomics,-0.3210893208207875,0.0004673487702220101,Brca
1982,RHOH_proteomics,-0.3916368498552203,0.000467913207800185,Brca
2350,TFAP2C_proteomics,0.32102899890824843,0.00046856734384065476,Brca
1792,PON3_proteomics,0.3208321195010973,0.00047256491721579455,Brca
210,ATAD2B_proteomics,0.32083116985911564,0.0004725842752277801,Brca
586,CYB5R1_proteomics,-0.32082453627111485,0.00047271951820261696,Brca
369,CASP4_proteomics,0.3206991827551875,0.0004752818818849085,Brca
1112,INPP4B_proteomics,-0.3206172265392851,0.00047696406080207114,Brca
1019,HEPH_proteomics,0.37079517526475086,0.000476999455700051,Brca
660,DNTTIP1_proteomics,-0.32048834303080165,0.00047962052427716687,Brca
2049,RRAGB_proteomics,0.32046096466776336,0.0004801865797258039,Brca
958,GPNMB_proteomics,0.3203744002564576,0.00048198037071040233,Brca
2538,USP20_proteomics,0.37467691933223934,0.0004834946990057257,Brca
153,APOM_proteomics,0.32029694910139306,0.0004835905407460389,Brca
1932,RAPGEF2_proteomics,0.32019816708934973,0.00048565135035774236,Brca
2261,SSH3_proteomics,-0.32019426538772405,0.0004857329140580293,Brca
512,COG2_proteomics,-0.32011791907814624,0.0004873314451959639,Brca
1430,MRPL28_proteomics,-0.3200056372015596,0.0004896911867783887,Brca
1011,HDGFRP3_proteomics,-0.3199450821041483,0.0004909681857687602,Brca
827,FBXO28_proteomics,-0.3198237729351699,0.0004935356008894284,Brca
2332,TBL1X_proteomics,-0.31945493726462076,0.0005014177825514813,Brca
1908,RAB3IP_proteomics,-0.3193551436783486,0.0005035702296378475,Brca
809,FAM65A_proteomics,0.3191756249933222,0.0005074636750207925,Brca
162,ARFGEF2_proteomics,-0.3191634140802405,0.00050772951135474,Brca
330,C9orf142_proteomics,-0.31905679135271736,0.0005100561773389434,Brca
2179,SLC25A23_proteomics,-0.35339186888637386,0.0005113791410163651,Brca
1548,NHLRC2_proteomics,-0.3189885066051049,0.0005115513983414253,Brca
2007,RPL14_proteomics,0.3188799773447435,0.0005139361442606635,Brca
238,B3GLCT_proteomics,0.31883270737555147,0.0005149780140851068,Brca
200,ASCC2_proteomics,0.3187931146005464,0.0005158521664601594,Brca
323,C5orf45_proteomics,-0.3186880790065496,0.000518177819364716,Brca
1455,MSRB3_proteomics,0.3185134287891208,0.0005220662031007954,Brca
936,GLYATL1_proteomics,0.3184361728423988,0.0005237947604108173,Brca
1809,PPP1R10_proteomics,-0.31833398720222394,0.0005260891888141875,Brca
211,ATAD3A_proteomics,0.31829691145797745,0.0005269239522088479,Brca
496,CLUH_proteomics,0.3182358525709896,0.0005283013526249485,Brca
1084,IFT46_proteomics,-0.31803528345781906,0.0005328492323704858,Brca
2386,TMEM173_proteomics,0.3180262983081805,0.0005330538093194532,Brca
1149,KAT8_proteomics,-0.3179935187679068,0.000533800757422668,Brca
227,ATP8B1_proteomics,-0.317921209744794,0.0005354518682301967,Brca
152,APOL1_proteomics,0.31786516844295754,0.0005367347482400824,Brca
1098,IKBKB_proteomics,-0.31778179783951954,0.0005386484709153405,Brca
1267,LIN37_proteomics,-0.31761167375486554,0.0005425730402402117,Brca
2047,RPS9_proteomics,0.317548659355619,0.0005440333689353583,Brca
1790,PON1_proteomics,0.3175196691406043,0.0005447064159116542,Brca
230,ATRAID_proteomics,0.3429371275133276,0.0005466385303176845,Brca
72,AFF3_proteomics,-0.317434626711575,0.0005466852085306688,Brca
1794,POTEF_proteomics,0.3174267177196889,0.0005468695727001804,Brca
912,GCLM_proteomics,0.31737884083303414,0.000547986837138363,Brca
1220,KRT7_proteomics,0.31725800406037286,0.0005508160433811349,Brca
850,FGD5_proteomics,0.31713338618790576,0.0005537478336018178,Brca
2072,S100A12_proteomics,0.3171290268520108,0.0005538506515123089,Brca
1089,IGF1R_proteomics,-0.31712813333359324,0.0005538717279199912,Brca
309,C1orf21_proteomics,-0.31701864754607056,0.0005564598758369429,Brca
610,DCXR_proteomics,-0.31699676017892603,0.0005569786050257301,Brca
2482,TUBB3_proteomics,0.3169556682583321,0.0005579536812909523,Brca
898,G6PD_proteomics,0.3168261232539737,0.000561037950435362,Brca
1780,POLR1B_proteomics,0.3167292239096098,0.0005633552091303173,Brca
1032,HK2_proteomics,0.31671367816513935,0.0005637277888431236,Brca
817,FAS_proteomics,0.3165261362952961,0.0005682404185150089,Brca
2149,SH3GLB1_proteomics,0.31649077701122097,0.0005690949425627035,Brca
2288,SULT1E1_proteomics,0.4987303431227351,0.0005695467677609194,Brca
1446,MRPS30_proteomics,-0.31639131701211315,0.0005715049166511335,Brca
2665,ZSCAN18_proteomics,-0.31615590849270814,0.000577246407357707,Brca
2017,RPL27A_proteomics,0.31613934014659,0.0005776524897366321,Brca
1409,MOCS2_proteomics,-0.3160708201188708,0.0005793346716569915,Brca
1877,PTPRJ_proteomics,0.31559304916424186,0.0005911897009717611,Brca
995,H6PD_proteomics,0.31513572471846973,0.0006027456847868584,Brca
2492,TXNIP_proteomics,0.3151307050461952,0.0006028736681559929,Brca
391,CCDC181_proteomics,0.4335511182305145,0.0006031132607881459,Brca
145,APOA2_proteomics,0.3150709374478454,0.0006043994428260773,Brca
664,DOCK7_proteomics,0.31497171150441405,0.0006069403596356203,Brca
1138,IVD_proteomics,-0.31495983878471,0.00060724504500727,Brca
2131,SERPINE2_proteomics,0.31490413870348133,0.0006086763320586535,Brca
1330,MAP7D1_proteomics,0.3147756016714155,0.0006119910894119151,Brca
486,CKAP4_proteomics,0.3145008431855101,0.0006191323016168449,Brca
1827,PRDX4_proteomics,0.31438979650666277,0.0006220401449227919,Brca
1689,PEX19_proteomics,-0.3141870747557649,0.0006273809253025352,Brca
1944,RBFA_proteomics,-0.31416485246754866,0.00062796893238142,Brca
495,CLSTN2_proteomics,-0.314064118798636,0.00063064071808538,Brca
527,COPZ2_proteomics,0.3140613398082833,0.000630714573643269,Brca
1885,PXDN_proteomics,0.31405397917948485,0.0006309102310155941,Brca
779,F13B_proteomics,0.3139213318706501,0.0006344457715533058,Brca
114,ALPL_proteomics,0.3139195447073717,0.0006344935299492088,Brca
2381,TLR2_proteomics,0.3673434292560128,0.0006350909627521714,Brca
1318,MAGI3_proteomics,-0.3138670787854377,0.0006358970487506954,Brca
392,CCDC50_proteomics,0.3137784401632062,0.0006382746999770541,Brca
985,GTF3C3_proteomics,-0.31367173099142376,0.0006411478992293832,Brca
418,CDA_proteomics,0.31358216649773085,0.0006435686255257456,Brca
2158,SHROOM3_proteomics,-0.3135192846320499,0.0006452731885941159,Brca
1619,OXCT1_proteomics,0.31350025935288706,0.0006457897299162677,Brca
249,BBC3_proteomics,-0.32308923147912866,0.0006483930453439218,Brca
2609,XRN2_proteomics,-0.3133098492770053,0.0006509803543398319,Brca
1705,PGR_proteomics,-0.3132999834952775,0.0006512503381201245,Brca
787,FAIM_proteomics,0.3131813835537995,0.0006545039562315559,Brca
1668,PDE12_proteomics,-0.31317342551386634,0.0006547228065765266,Brca
1513,NCF4_proteomics,0.31313645795696593,0.0006557403147147809,Brca
647,DNAJB11_proteomics,0.3131016903196162,0.0006566985951256526,Brca
851,FGFR1OP_proteomics,-0.31299896512233794,0.0006595374616465694,Brca
92,AKAP5_proteomics,-0.3129679152770769,0.000660397754133324,Brca
2076,S100A8_proteomics,0.31282231265114613,0.0006644456889508491,Brca
1527,NDUFAB1_proteomics,-0.31277097503890283,0.000665878357375333,Brca
751,ERCC1_proteomics,-0.3126707409117745,0.0006686837414776314,Brca
18,ABT1_proteomics,0.31265584459220047,0.0006691015884220131,Brca
702,EFS_proteomics,0.3123842853881088,0.0006767610206708129,Brca
2472,TTL_proteomics,0.3249434795912975,0.0006774485523622483,Brca
1180,KIF13B_proteomics,-0.31235348607599533,0.0006776347857919303,Brca
442,CDYL2_proteomics,-0.3123465463492713,0.000677831806052234,Brca
2027,RPL8_proteomics,0.31233335850315835,0.0006782063564878395,Brca
1593,NUBP2_proteomics,-0.31232392677754706,0.0006784743450669232,Brca
1561,NMT2_proteomics,0.3122182502647347,0.0006814836346572425,Brca
331,C9orf40_proteomics,0.31219862829565403,0.0006820437438552704,Brca
143,APIP_proteomics,-0.31205159942479216,0.0006862541361157086,Brca
2473,TTPAL_proteomics,0.31198060444684467,0.0006882957051821202,Brca
2059,RRP1B_proteomics,0.31183871355375004,0.0006923926930492354,Brca
2585,WDR46_proteomics,0.3118061995138354,0.0006933346539687052,Brca
336,CA8_proteomics,-0.3117878529505046,0.0006938666888119088,Brca
189,ARPC3_proteomics,0.311783911240739,0.0006939810439084071,Brca
357,CAPZA1_proteomics,0.31167748462876055,0.0006970751843874428,Brca
825,FBXL6_proteomics,-0.3115851667914418,0.000699769379696608,Brca
245,BAIAP2_proteomics,-0.31155190768273455,0.0007007423474900049,Brca
2067,RUNX2_proteomics,0.31150485636843295,0.0007021209134560746,Brca
1701,PGK1_proteomics,0.31144704682536206,0.0007038180910277291,Brca
144,APOA1_proteomics,0.313969207425198,0.0007079390602842469,Brca
1660,PCGF6_proteomics,0.3112841248118368,0.0007086214261472165,Brca
1334,MAPK8IP3_proteomics,0.31121423169623585,0.0007106912405800595,Brca
1456,MST1_proteomics,0.31115129464681135,0.0007125597987792248,Brca
2631,ZER1_proteomics,-0.3110280866648558,0.0007162308036843318,Brca
2143,SGSM3_proteomics,-0.31097377064826515,0.0007178546586613541,Brca
2147,SH3BGRL3_proteomics,0.3109105188296827,0.0007197499148984895,Brca
1232,LAIR1_proteomics,0.31087112910530823,0.0007209324916218951,Brca
694,EEF1A1_proteomics,0.31073389872670504,0.00072506641016453,Brca
1833,PRKAG2_proteomics,0.32019996090711167,0.0007293563576466383,Brca
2603,XDH_proteomics,0.31180464834002675,0.000732612186296232,Brca
1113,INPP5J_proteomics,-0.3215356439653832,0.0007326257278290076,Brca
1362,MEMO1_proteomics,0.3104605649361213,0.0007333650993821367,Brca
2390,TMEM26_proteomics,-0.3514039570083122,0.0007337633977324195,Brca
2579,WDFY2_proteomics,0.3214474236284456,0.0007352377801305853,Brca
2443,TRIP4_proteomics,0.31039565892523735,0.0007353484572214454,Brca
2118,SELENBP1_proteomics,-0.31011762081871264,0.0007439003240648507,Brca
1290,LRRC25_proteomics,0.3760874295556002,0.0007494064062781771,Brca
296,C11orf58_proteomics,-0.3099131538123045,0.0007502473420668503,Brca
2310,TACO1_proteomics,-0.3098205238405548,0.0007531390379063593,Brca
1510,NCCRP1_proteomics,0.30973939666181766,0.0007556800267953651,Brca
1939,RASAL2_proteomics,0.30970343376726567,0.0007568089330588465,Brca
468,CHCHD4_proteomics,-0.3096681459587533,0.0007579181493438612,Brca
2464,TTC19_proteomics,-0.30963374341361005,0.0007590009723267007,Brca
1997,RNF219_proteomics,0.30952487122403927,0.0007624370794027333,Brca
474,CHI3L1_proteomics,0.31767349628239394,0.0007626518605440359,Brca
1533,NECAP2_proteomics,0.30946571242215637,0.0007643101554534009,Brca
669,DPP8_proteomics,-0.30931374295591313,0.0007691411251511662,Brca
315,C3_proteomics,0.30924020523462736,0.0007714888490089604,Brca
815,FAM98C_proteomics,-0.30917287420244355,0.000773644175807272,Brca
820,FBLN2_proteomics,0.30917223343801004,0.0007736647137175928,Brca
875,FMO3_proteomics,0.37748953345005537,0.000774836964771259,Brca
1840,PRKD3_proteomics,0.33238886831173886,0.00077567608617193,Brca
2302,SYNPO_proteomics,0.3089742371607558,0.00078003490081224,Brca
1818,PPP2CA_proteomics,-0.30885736105961975,0.000783817696877454,Brca
2220,SOGA1_proteomics,-0.30882675644240837,0.0007848110134207883,Brca
771,EXT1_proteomics,0.3573391057356626,0.000787077845303327,Brca
1000,HARS2_proteomics,-0.3086969877437011,0.0007890356616001819,Brca
684,DVL3_proteomics,0.30869163760081664,0.0007892102828084252,Brca
1020,HEXIM1_proteomics,-0.30868262549081205,0.0007895045055317714,Brca
335,CA3_proteomics,0.30867968016237524,0.0007896006848718518,Brca
1590,NTHL1_proteomics,-0.3086164346996015,0.000791668548230228,Brca
1961,RCAN1_proteomics,0.3317685768613985,0.0007945747381544651,Brca
2653,ZNF609_proteomics,-0.3083705782769624,0.0007997542224551238,Brca
577,CUL1_proteomics,0.30818099101436564,0.0008060408846808843,Brca
1684,PDZK1_proteomics,-0.30800527726267063,0.000811907869103555,Brca
1562,NNMT_proteomics,0.3078542601653715,0.0008169814553447099,Brca
1788,POLR3GL_proteomics,-0.3078101408303422,0.0008184691614481273,Brca
2022,RPL4_proteomics,0.3077435996085012,0.0008207176254802,Brca
1775,POFUT2_proteomics,0.30767422829100227,0.0008230677384537634,Brca
638,DIAPH1_proteomics,0.3076331442083624,0.0008244624587769065,Brca
1312,LZTFL1_proteomics,-0.3076106127202478,0.0008252282747319423,Brca
2214,SNX27_proteomics,-0.30759901647500193,0.0008256226697353758,Brca
1836,PRKCI_proteomics,-0.3074931832669707,0.0008292300985272198,Brca
1215,KRT23_proteomics,0.30740892666375363,0.0008321123753288937,Brca
518,COIL_proteomics,-0.3074087406042485,0.0008321187502450585,Brca
2241,SPTBN2_proteomics,0.3073332904358813,0.0008347075701272613,Brca
1923,RALA_proteomics,0.3071526388881399,0.0008409360022236567,Brca
2052,RRAS_proteomics,0.30704234316085843,0.0008447596142048015,Brca
99,AKT3_proteomics,0.3070032122727079,0.0008461199798249439,Brca
1861,PSMG1_proteomics,0.3069649718659012,0.0008474513246500767,Brca
775,F10_proteomics,0.3066602287290926,0.0008581296963498606,Brca
1746,PLEKHA6_proteomics,-0.3065915141346129,0.0008605544395075229,Brca
12,ABCF1_proteomics,0.30645913671846237,0.0008652433405631741,Brca
2238,SPP1_proteomics,0.30642334506267704,0.0008665151138205695,Brca
1001,HAUS5_proteomics,0.3063400358819742,0.0008694819369659212,Brca
2204,SMARCE1_proteomics,-0.3063396258024723,0.0008694965637530499,Brca
1940,RASEF_proteomics,-0.30631254230644955,0.0008704630810829607,Brca
646,DMXL1_proteomics,-0.3061297048747579,0.0008770136779584011,Brca
11,ABCE1_proteomics,0.3059733571929484,0.0008826509453796875,Brca
1831,PRKAA1_proteomics,0.30586047673125916,0.0008867415399255408,Brca
1977,RGS12_proteomics,-0.30584991285732305,0.0008871252424615049,Brca
1262,LILRB4_proteomics,0.33052847565780935,0.0008872808746803947,Brca
2107,SDHAF3_proteomics,0.30584101406012765,0.0008874485836676727,Brca
1408,MOB3B_proteomics,0.3885520175772963,0.0008874787283683418,Brca
896,FYCO1_proteomics,-0.30579320029299895,0.0008891877613501504,Brca
2108,SDR39U1_proteomics,-0.3057204267192438,0.0008918408100958222,Brca
1166,KDM8_proteomics,-0.31653546866323057,0.000894861239608387,Brca
2605,XIRP2_proteomics,0.3056356894991782,0.0008949391289723862,Brca
2128,SERPINB7_proteomics,0.305485681346115,0.0009004481509936224,Brca
925,GGT1_proteomics,0.3054174789938758,0.0009029631096243603,Brca
2175,SLC16A1_proteomics,0.3054013349994498,0.0009035593580258159,Brca
385,CCDC117_proteomics,-0.3053977894965776,0.0009036903527828811,Brca
243,BAG3_proteomics,-0.3053966604476703,0.0009037320710995362,Brca
1045,HNRNPH2_proteomics,-0.3053213810427815,0.0009065176186982816,Brca
489,CLCA2_proteomics,0.32674217484037155,0.0009069635793208831,Brca
14,ABCG1_proteomics,-0.34380548219223156,0.0009073496688638099,Brca
976,GSG2_proteomics,0.4464539605557778,0.0009080578531079723,Brca
1254,LDHB_proteomics,0.3050618087809013,0.0009161828263193189,Brca
246,BAIAP2L1_proteomics,0.30499503058756583,0.0009186845108677898,Brca
620,DEFA3_proteomics,0.3048487029836407,0.0009241881720691653,Brca
2331,TBCD_proteomics,-0.3047958817331221,0.0009261822727512812,Brca
2546,UVSSA_proteomics,-0.304730510454971,0.000928655606039978,Brca
201,ASCC3_proteomics,0.3047029001206875,0.0009297020600432678,Brca
1188,KIF2C_proteomics,0.3046762583460405,0.0009307128265793596,Brca
1941,RASSF1_proteomics,0.3046560548676512,0.0009314799991523995,Brca
1365,METTL1_proteomics,0.30447883255716657,0.000938234353349731,Brca
1176,KIAA1328_proteomics,-0.3152325282639701,0.0009422144943476207,Brca
110,ALG5_proteomics,0.3043644876408787,0.0009426160315330003,Brca
1862,PSMG2_proteomics,0.3043269847326131,0.000944057204525636,Brca
562,CTIF_proteomics,0.3043103883814514,0.0009446956166182877,Brca
