,Comparison,Correlation,P_value,Cancer Type
3005,FBXO28_proteomics,-0.3198237729351699,0.0004935356008894284,Brca
8414,TBL1X_proteomics,-0.31945493726462076,0.0005014177825514813,Brca
6839,RAB3IP_proteomics,-0.3193551436783486,0.0005035702296378475,Brca
2937,FAM65A_proteomics,0.3191756249933222,0.0005074636750207925,Brca
551,ARFGEF2_proteomics,-0.3191634140802405,0.00050772951135474,Brca
1154,C9orf142_proteomics,-0.31905679135271736,0.0005100561773389434,Brca
7773,SLC25A23_proteomics,-0.35339186888637386,0.0005113791410163651,Brca
5555,NHLRC2_proteomics,-0.3189885066051049,0.0005115513983414253,Brca
7217,RPL14_proteomics,0.3188799773447435,0.0005139361442606635,Brca
815,B3GLCT_proteomics,0.31883270737555147,0.0005149780140851068,Brca
672,ASCC2_proteomics,0.3187931146005464,0.0005158521664601594,Brca
1130,C5orf45_proteomics,-0.3186880790065496,0.000518177819364716,Brca
5184,MSRB3_proteomics,0.3185134287891208,0.0005220662031007954,Brca
3374,GLYATL1_proteomics,0.3184361728423988,0.0005237947604108173,Brca
6467,PPP1R10_proteomics,-0.31833398720222394,0.0005260891888141875,Brca
697,ATAD3A_proteomics,0.31829691145797745,0.0005269239522088479,Brca
1735,CLUH_proteomics,0.3182358525709896,0.0005283013526249485,Brca
3951,IFT46_proteomics,-0.31803528345781906,0.0005328492323704858,Brca
8645,TMEM173_proteomics,0.3180262983081805,0.0005330538093194532,Brca
4182,KAT8_proteomics,-0.3179935187679068,0.000533800757422668,Brca
777,ATP8B1_proteomics,-0.317921209744794,0.0005354518682301967,Brca
523,APOL1_proteomics,0.31786516844295754,0.0005367347482400824,Brca
3984,IKBKB_proteomics,-0.31778179783951954,0.0005386484709153405,Brca
4511,LIN37_proteomics,-0.31761167375486554,0.0005425730402402117,Brca
7307,RPS9_proteomics,0.317548659355619,0.0005440333689353583,Brca
6413,PON1_proteomics,0.3175196691406043,0.0005447064159116542,Brca
786,ATRAID_proteomics,0.3429371275133276,0.0005466385303176845,Brca
229,AFF3_proteomics,-0.317434626711575,0.0005466852085306688,Brca
6423,POTEF_proteomics,0.3174267177196889,0.0005468695727001804,Brca
3275,GCLM_proteomics,0.31737884083303414,0.000547986837138363,Brca
4393,KRT7_proteomics,0.31725800406037286,0.0005508160433811349,Brca
3060,FGD5_proteomics,0.31713338618790576,0.0005537478336018178,Brca
7378,S100A12_proteomics,0.3171290268520108,0.0005538506515123089,Brca
3960,IGF1R_proteomics,-0.31712813333359324,0.0005538717279199912,Brca
1086,C1orf21_proteomics,-0.31701864754607056,0.0005564598758369429,Brca
2182,DCXR_proteomics,-0.31699676017892603,0.0005569786050257301,Brca
8986,TUBB3_proteomics,0.3169556682583321,0.0005579536812909523,Brca
3205,G6PD_proteomics,0.3168261232539737,0.000561037950435362,Brca
6384,POLR1B_proteomics,0.3167292239096098,0.0005633552091303173,Brca
3740,HK2_proteomics,0.31671367816513935,0.0005637277888431236,Brca
2968,FAS_proteomics,0.3165261362952961,0.0005682404185150089,Brca
7673,SH3GLB1_proteomics,0.31649077701122097,0.0005690949425627035,Brca
8253,SULT1E1_proteomics,0.4987303431227351,0.0005695467677609194,Brca
5154,MRPS30_proteomics,-0.31639131701211315,0.0005715049166511335,Brca
9751,ZSCAN18_proteomics,-0.31615590849270814,0.000577246407357707,Brca
7232,RPL27A_proteomics,0.31613934014659,0.0005776524897366321,Brca
5038,MOCS2_proteomics,-0.3160708201188708,0.0005793346716569915,Brca
6726,PTPRJ_proteomics,0.31559304916424186,0.0005911897009717611,Brca
3605,H6PD_proteomics,0.31513572471846973,0.0006027456847868584,Brca
9018,TXNIP_proteomics,0.3151307050461952,0.0006028736681559929,Brca
1318,CCDC181_proteomics,0.4335511182305145,0.0006031132607881459,Brca
505,APOA2_proteomics,0.3150709374478454,0.0006043994428260773,Brca
2402,DOCK7_proteomics,0.31497171150441405,0.0006069403596356203,Brca
4139,IVD_proteomics,-0.31495983878471,0.00060724504500727,Brca
7603,SERPINE2_proteomics,0.31490413870348133,0.0006086763320586535,Brca
4741,MAP7D1_proteomics,0.3147756016714155,0.0006119910894119151,Brca
1678,CKAP4_proteomics,0.3145008431855101,0.0006191323016168449,Brca
6532,PRDX4_proteomics,0.31438979650666277,0.0006220401449227919,Brca
6077,PEX19_proteomics,-0.3141870747557649,0.0006273809253025352,Brca
6956,RBFA_proteomics,-0.31416485246754866,0.00062796893238142,Brca
1729,CLSTN2_proteomics,-0.314064118798636,0.00063064071808538,Brca
1874,COPZ2_proteomics,0.3140613398082833,0.000630714573643269,Brca
6760,PXDN_proteomics,0.31405397917948485,0.0006309102310155941,Brca
2820,F13B_proteomics,0.3139213318706501,0.0006344457715533058,Brca
360,ALPL_proteomics,0.3139195447073717,0.0006344935299492088,Brca
8601,TLR2_proteomics,0.3673434292560128,0.0006350909627521714,Brca
4685,MAGI3_proteomics,-0.3138670787854377,0.0006358970487506954,Brca
1325,CCDC50_proteomics,0.3137784401632062,0.0006382746999770541,Brca
3570,GTF3C3_proteomics,-0.31367173099142376,0.0006411478992293832,Brca
1427,CDA_proteomics,0.31358216649773085,0.0006435686255257456,Brca
7700,SHROOM3_proteomics,-0.3135192846320499,0.0006452731885941159,Brca
5846,OXCT1_proteomics,0.31350025935288706,0.0006457897299162677,Brca
848,BBC3_proteomics,-0.32308923147912866,0.0006483930453439218,Brca
9453,XRN2_proteomics,-0.3133098492770053,0.0006509803543398319,Brca
6118,PGR_proteomics,-0.3132999834952775,0.0006512503381201245,Brca
2844,FAIM_proteomics,0.3131813835537995,0.0006545039562315559,Brca
6006,PDE12_proteomics,-0.31317342551386634,0.0006547228065765266,Brca
5415,NCF4_proteomics,0.31313645795696593,0.0006557403147147809,Brca
2351,DNAJB11_proteomics,0.3131016903196162,0.0006566985951256526,Brca
3065,FGFR1OP_proteomics,-0.31299896512233794,0.0006595374616465694,Brca
293,AKAP5_proteomics,-0.3129679152770769,0.000660397754133324,Brca
7388,S100A8_proteomics,0.31282231265114613,0.0006644456889508491,Brca
5458,NDUFAB1_proteomics,-0.31277097503890283,0.000665878357375333,Brca
2723,ERCC1_proteomics,-0.3126707409117745,0.0006686837414776314,Brca
69,ABT1_proteomics,0.31265584459220047,0.0006691015884220131,Brca
2557,EFS_proteomics,0.3123842853881088,0.0006767610206708129,Brca
8969,TTL_proteomics,0.3249434795912975,0.0006774485523622483,Brca
4282,KIF13B_proteomics,-0.31235348607599533,0.0006776347857919303,Brca
1502,CDYL2_proteomics,-0.3123465463492713,0.000677831806052234,Brca
7255,RPL8_proteomics,0.31233335850315835,0.0006782063564878395,Brca
5714,NUBP2_proteomics,-0.31232392677754706,0.0006784743450669232,Brca
5599,NMT2_proteomics,0.3122182502647347,0.0006814836346572425,Brca
1157,C9orf40_proteomics,0.31219862829565403,0.0006820437438552704,Brca
499,APIP_proteomics,-0.31205159942479216,0.0006862541361157086,Brca
8974,TTPAL_proteomics,0.31198060444684467,0.0006882957051821202,Brca
7327,RRP1B_proteomics,0.31183871355375004,0.0006923926930492354,Brca
9373,WDR46_proteomics,0.3118061995138354,0.0006933346539687052,Brca
1167,CA8_proteomics,-0.3117878529505046,0.0006938666888119088,Brca
648,ARPC3_proteomics,0.311783911240739,0.0006939810439084071,Brca
1230,CAPZA1_proteomics,0.31167748462876055,0.0006970751843874428,Brca
2998,FBXL6_proteomics,-0.3115851667914418,0.000699769379696608,Brca
835,BAIAP2_proteomics,-0.31155190768273455,0.0007007423474900049,Brca
7361,RUNX2_proteomics,0.31150485636843295,0.0007021209134560746,Brca
6106,PGK1_proteomics,0.31144704682536206,0.0007038180910277291,Brca
504,APOA1_proteomics,0.313969207425198,0.0007079390602842469,Brca
5966,PCGF6_proteomics,0.3112841248118368,0.0007086214261472165,Brca
4754,MAPK8IP3_proteomics,0.31121423169623585,0.0007106912405800595,Brca
5185,MST1_proteomics,0.31115129464681135,0.0007125597987792248,Brca
9558,ZER1_proteomics,-0.3110280866648558,0.0007162308036843318,Brca
7654,SGSM3_proteomics,-0.31097377064826515,0.0007178546586613541,Brca
7664,SH3BGRL3_proteomics,0.3109105188296827,0.0007197499148984895,Brca
4419,LAIR1_proteomics,0.31087112910530823,0.0007209324916218951,Brca
2535,EEF1A1_proteomics,0.31073389872670504,0.00072506641016453,Brca
6556,PRKAG2_proteomics,0.32019996090711167,0.0007293563576466383,Brca
9434,XDH_proteomics,0.31180464834002675,0.000732612186296232,Brca
4034,INPP5J_proteomics,-0.3215356439653832,0.0007326257278290076,Brca
4891,MEMO1_proteomics,0.3104605649361213,0.0007333650993821367,Brca
8666,TMEM26_proteomics,-0.3514039570083122,0.0007337633977324195,Brca
9348,WDFY2_proteomics,0.3214474236284456,0.0007352377801305853,Brca
8866,TRIP4_proteomics,0.31039565892523735,0.0007353484572214454,Brca
7539,SELENBP1_proteomics,-0.31011762081871264,0.0007439003240648507,Brca
4587,LRRC25_proteomics,0.3760874295556002,0.0007494064062781771,Brca
1020,C11orf58_proteomics,-0.3099131538123045,0.0007502473420668503,Brca
8327,TACO1_proteomics,-0.3098205238405548,0.0007531390379063593,Brca
5410,NCCRP1_proteomics,0.30973939666181766,0.0007556800267953651,Brca
6929,RASAL2_proteomics,0.30970343376726567,0.0007568089330588465,Brca
1604,CHCHD4_proteomics,-0.3096681459587533,0.0007579181493438612,Brca
8942,TTC19_proteomics,-0.30963374341361005,0.0007590009723267007,Brca
7172,RNF219_proteomics,0.30952487122403927,0.0007624370794027333,Brca
1625,CHI3L1_proteomics,0.31767349628239394,0.0007626518605440359,Brca
5493,NECAP2_proteomics,0.30946571242215637,0.0007643101554534009,Brca
2427,DPP8_proteomics,-0.30931374295591313,0.0007691411251511662,Brca
1113,C3_proteomics,0.30924020523462736,0.0007714888490089604,Brca
2957,FAM98C_proteomics,-0.30917287420244355,0.000773644175807272,Brca
2981,FBLN2_proteomics,0.30917223343801004,0.0007736647137175928,Brca
3124,FMO3_proteomics,0.37748953345005537,0.000774836964771259,Brca
6573,PRKD3_proteomics,0.33238886831173886,0.00077567608617193,Brca
8306,SYNPO_proteomics,0.3089742371607558,0.00078003490081224,Brca
6489,PPP2CA_proteomics,-0.30885736105961975,0.000783817696877454,Brca
7976,SOGA1_proteomics,-0.30882675644240837,0.0007848110134207883,Brca
2807,EXT1_proteomics,0.3573391057356626,0.000787077845303327,Brca
3621,HARS2_proteomics,-0.3086969877437011,0.0007890356616001819,Brca
2482,DVL3_proteomics,0.30869163760081664,0.0007892102828084252,Brca
3696,HEXIM1_proteomics,-0.30868262549081205,0.0007895045055317714,Brca
1165,CA3_proteomics,0.30867968016237524,0.0007896006848718518,Brca
5705,NTHL1_proteomics,-0.3086164346996015,0.000791668548230228,Brca
7008,RCAN1_proteomics,0.3317685768613985,0.0007945747381544651,Brca
9697,ZNF609_proteomics,-0.3083705782769624,0.0007997542224551238,Brca
2061,CUL1_proteomics,0.30818099101436564,0.0008060408846808843,Brca
6052,PDZK1_proteomics,-0.30800527726267063,0.000811907869103555,Brca
5600,NNMT_proteomics,0.3078542601653715,0.0008169814553447099,Brca
6403,POLR3GL_proteomics,-0.3078101408303422,0.0008184691614481273,Brca
7249,RPL4_proteomics,0.3077435996085012,0.0008207176254802,Brca
6358,POFUT2_proteomics,0.30767422829100227,0.0008230677384537634,Brca
2300,DIAPH1_proteomics,0.3076331442083624,0.0008244624587769065,Brca
4659,LZTFL1_proteomics,-0.3076106127202478,0.0008252282747319423,Brca
7960,SNX27_proteomics,-0.30759901647500193,0.0008256226697353758,Brca
6567,PRKCI_proteomics,-0.3074931832669707,0.0008292300985272198,Brca
4384,KRT23_proteomics,0.30740892666375363,0.0008321123753288937,Brca
1800,COIL_proteomics,-0.3074087406042485,0.0008321187502450585,Brca
8067,SPTBN2_proteomics,0.3073332904358813,0.0008347075701272613,Brca
6888,RALA_proteomics,0.3071526388881399,0.0008409360022236567,Brca
7316,RRAS_proteomics,0.30704234316085843,0.0008447596142048015,Brca
312,AKT3_proteomics,0.3070032122727079,0.0008461199798249439,Brca
6668,PSMG1_proteomics,0.3069649718659012,0.0008474513246500767,Brca
2815,F10_proteomics,0.3066602287290926,0.0008581296963498606,Brca
6276,PLEKHA6_proteomics,-0.3065915141346129,0.0008605544395075229,Brca
42,ABCF1_proteomics,0.30645913671846237,0.0008652433405631741,Brca
8055,SPP1_proteomics,0.30642334506267704,0.0008665151138205695,Brca
3627,HAUS5_proteomics,0.3063400358819742,0.0008694819369659212,Brca
7873,SMARCE1_proteomics,-0.3063396258024723,0.0008694965637530499,Brca
6931,RASEF_proteomics,-0.30631254230644955,0.0008704630810829607,Brca
2328,DMXL1_proteomics,-0.3061297048747579,0.0008770136779584011,Brca
41,ABCE1_proteomics,0.3059733571929484,0.0008826509453796875,Brca
6549,PRKAA1_proteomics,0.30586047673125916,0.0008867415399255408,Brca
7082,RGS12_proteomics,-0.30584991285732305,0.0008871252424615049,Brca
4500,LILRB4_proteomics,0.33052847565780935,0.0008872808746803947,Brca
7502,SDHAF3_proteomics,0.30584101406012765,0.0008874485836676727,Brca
5034,MOB3B_proteomics,0.3885520175772963,0.0008874787283683418,Brca
3198,FYCO1_proteomics,-0.30579320029299895,0.0008891877613501504,Brca
7508,SDR39U1_proteomics,-0.3057204267192438,0.0008918408100958222,Brca
4227,KDM8_proteomics,-0.31653546866323057,0.000894861239608387,Brca
9437,XIRP2_proteomics,0.3056356894991782,0.0008949391289723862,Brca
7597,SERPINB7_proteomics,0.305485681346115,0.0009004481509936224,Brca
3315,GGT1_proteomics,0.3054174789938758,0.0009029631096243603,Brca
7752,SLC16A1_proteomics,0.3054013349994498,0.0009035593580258159,Brca
1294,CCDC117_proteomics,-0.3053977894965776,0.0009036903527828811,Brca
830,BAG3_proteomics,-0.3053966604476703,0.0009037320710995362,Brca
3800,HNRNPH2_proteomics,-0.3053213810427815,0.0009065176186982816,Brca
1690,CLCA2_proteomics,0.32674217484037155,0.0009069635793208831,Brca
45,ABCG1_proteomics,-0.34380548219223156,0.0009073496688638099,Brca
3528,GSG2_proteomics,0.4464539605557778,0.0009080578531079723,Brca
4470,LDHB_proteomics,0.3050618087809013,0.0009161828263193189,Brca
836,BAIAP2L1_proteomics,0.30499503058756583,0.0009186845108677898,Brca
2231,DEFA3_proteomics,0.3048487029836407,0.0009241881720691653,Brca
8410,TBCD_proteomics,-0.3047958817331221,0.0009261822727512812,Brca
9235,UVSSA_proteomics,-0.304730510454971,0.000928655606039978,Brca
673,ASCC3_proteomics,0.3047029001206875,0.0009297020600432678,Brca
4300,KIF2C_proteomics,0.3046762583460405,0.0009307128265793596,Brca
6936,RASSF1_proteomics,0.3046560548676512,0.0009314799991523995,Brca
4901,METTL1_proteomics,0.30447883255716657,0.000938234353349731,Brca
4266,KIAA1328_proteomics,-0.3152325282639701,0.0009422144943476207,Brca
342,ALG5_proteomics,0.3043644876408787,0.0009426160315330003,Brca
6669,PSMG2_proteomics,0.3043269847326131,0.000944057204525636,Brca
2031,CTIF_proteomics,0.3043103883814514,0.0009446956166182877,Brca
5314,MYO5B_proteomics,-0.304268009845306,0.000946327582908336,Brca
3568,GTF3C1_proteomics,-0.3042592288436766,0.0009466660549044471,Brca
7438,SBSN_proteomics,0.315068073251913,0.0009483512277926109,Brca
275,AIFM2_proteomics,0.3042094541085771,0.0009485867609985653,Brca
9367,WDR4_proteomics,0.3040900724548121,0.0009532079798985908,Brca
7739,SKP2_proteomics,0.4125056951004406,0.0009546739584737705,Brca
2888,FAM172A_proteomics,-0.3040494886448763,0.0009547836436079196,Brca
8693,TMOD3_proteomics,0.3040343216507885,0.0009553731118453171,Brca
2322,DLGAP5_proteomics,0.3039298268153373,0.0009594433713312234,Brca
2755,ESPN_proteomics,-0.3146782095463352,0.0009630452713865612,Brca
765,ATP6V1B2_proteomics,0.3038365843283354,0.0009630887032984947,Brca
3460,GPBP1L1_proteomics,0.3037559690631337,0.0009662505676231912,Brca
4380,KRT18_proteomics,-0.3036735482912687,0.0009694930500534066,Brca
8009,SPARC_proteomics,0.30359750516300904,0.0009724934463848743,Brca
3142,FOPNL_proteomics,-0.4184278217402428,0.0009738762569500178,Brca
3241,GART_proteomics,0.3035225464427297,0.0009754593565319514,Brca
2992,FBXL17_proteomics,-0.3034652429725223,0.0009777322680128637,Brca
6307,PLP2_proteomics,0.31420589736632193,0.0009811250719038067,Brca
1792,COG1_proteomics,-0.3033245882135083,0.0009833317919701952,Brca
6974,RBM27_proteomics,-0.30331693805926135,0.000983637186133523,Brca
5939,PATL1_proteomics,0.3032310940518374,0.000987070024988235,Brca
4971,MIPEP_proteomics,-0.3031726653026576,0.0009894128034086973,Brca
5354,NADK2_proteomics,-0.30313059487748645,0.0009911028171349005,Brca
4640,LY75-CD302_proteomics,0.3031019617565964,0.0009922545476373258,Brca
2914,FAM219A_proteomics,0.31391584639635095,0.0009923810021910142,Brca
6096,PFN1_proteomics,0.3030841974434074,0.0009929697086931376,Brca
7742,SLC11A2_proteomics,0.3212689200672678,0.0009933433346720935,Brca
3055,FGB_proteomics,0.30304667016450837,0.0009944820412712103,Brca
5828,OSBPL9_proteomics,0.3030361825212188,0.0009949050645921874,Brca
2785,EXOC1_proteomics,-0.3030264543634219,0.0009952976006892377,Brca
462,AP1M2_proteomics,-0.302972149578375,0.0009974914263630001,Brca
7390,S100B_proteomics,0.30294631907956404,0.0009985364861125842,Brca
6809,RAB17_proteomics,-0.3256942902764114,0.0010031553127301158,Brca
9273,VGLL4_proteomics,0.30278131726093843,0.001005235821287496,Brca
5006,MMADHC_proteomics,0.3106199061762766,0.001011564125654806,Brca
6233,PKP2_proteomics,0.31627360637426927,0.0010131679111962766,Brca
4087,ISCU_proteomics,-0.30255970350096406,0.0010142982857939491,Brca
58,ABHD6_proteomics,0.36966674767874663,0.0010143553026359386,Brca
2607,EIF5A2_proteomics,0.31192884936266263,0.0010149899348831691,Brca
3878,HSPB8_proteomics,-0.30242958908409734,0.0010196537618383363,Brca
6153,PHLDA2_proteomics,0.323655140378509,0.001020754173559172,Brca
3962,IGF2BP1_proteomics,0.3131577310794688,0.001022359684326189,Brca
2741,ERLIN1_proteomics,0.3023178750311653,0.0010242724718603393,Brca
9238,VAC14_proteomics,0.302027332571038,0.0010363742600130363,Brca
682,ASNSD1_proteomics,0.32481823803792925,0.001037046823613635,Brca
2858,FAM114A2_proteomics,-0.3019878956267088,0.0010380269270449489,Brca
8850,TRIM38_proteomics,0.301762007647748,0.0010475395656168443,Brca
1954,CREBBP_proteomics,-0.3015611179532707,0.0010560662565950293,Brca
2082,CXXC1_proteomics,-0.3015408707739896,0.0010569291457162221,Brca
736,ATP1A1_proteomics,0.30149401317817826,0.0010589285793913765,Brca
4551,LOXL2_proteomics,0.3013557626439463,0.0010648479255585919,Brca
4599,LRRC8D_proteomics,0.3509019396968648,0.0010656150086321813,Brca
8545,THRAP3_proteomics,-0.30133156367824854,0.001065887130761255,Brca
6882,RAD54B_proteomics,0.44500422152251584,0.001068060428202341,Brca
1592,CGN_proteomics,-0.301273940847384,0.0010683654244243081,Brca
7962,SNX3_proteomics,0.3012569428543097,0.0010690974929753727,Brca
1589,CFP_proteomics,0.30107890845959207,0.001076792623572731,Brca
516,APOC2_proteomics,0.30104465834854816,0.0010782787910841869,Brca
4441,LANCL2_proteomics,0.30098089285215235,0.001081050666223323,Brca
3059,FGD4_proteomics,0.3009775176095677,0.0010811975684762811,Brca
4283,KIF14_proteomics,0.30096929101708597,0.0010815556945981612,Brca
3651,HDAC11_proteomics,-0.35249932120004457,0.0010819610744443112,Brca
3547,GSTP1_proteomics,0.30090631561155434,0.0010843007746640125,Brca
7240,RPL35_proteomics,0.30081176845178703,0.0010884339976045378,Brca
9736,ZNF830_proteomics,-0.30080041632646826,0.0010889312325248583,Brca
3187,FUCA1_proteomics,-0.300690093706931,0.0010937742843287299,Brca
5972,PCM1_proteomics,-0.3005675668954103,0.0010991761164092456,Brca
4180,KAT6B_proteomics,-0.30050604003725756,0.0011018978171213774,Brca
1353,CCL21_proteomics,0.3003618671414479,0.0011082995464824445,Brca
