,Comparison,Correlation,P_value,Cancer Type
4180,INPPL1_proteomics,-0.2713804881735047,0.01739469917701016,Brca
5630,NDRG2_proteomics,0.27137780097811864,0.01739469917701016,Brca
1572,CELSR2_proteomics,-0.2713203722483698,0.01742193115072524,Brca
1102,C19orf52_proteomics,-0.27121739503365133,0.017477977736559777,Brca
3801,HEBP1_proteomics,-0.271159115620047,0.017497218558500845,Brca
6622,POLR2I_proteomics,-0.2711585876132818,0.017497218558500845,Brca
5149,MKI67_proteomics,0.271075462752983,0.017531898043608926,Brca
5260,MRPL10_proteomics,-0.27108623860021475,0.017531898043608926,Brca
9083,TPD52_proteomics,-0.2710038263653245,0.01755935597932289,Brca
1656,CHAMP1_proteomics,-0.27101561057762813,0.01755935597932289,Brca
5359,MST1L_proteomics,0.28205215657691063,0.01756627184213043,Brca
8962,TMEM214_proteomics,0.2709148223818122,0.017597903313129208,Brca
9209,TRPV2_proteomics,0.2915034232515327,0.017647039199365153,Brca
6663,PPAN-P2RY11_proteomics,0.27075356515798177,0.017682616616419244,Brca
5622,NCS1_proteomics,0.292816574208526,0.017713251072418723,Brca
7041,QSOX2_proteomics,0.29129768580182,0.017742826953224246,Brca
7488,RPL23_proteomics,0.2705776158815755,0.01775898724827653,Brca
5627,NDEL1_proteomics,0.270586149033587,0.01775898724827653,Brca
5453,MXRA5_proteomics,0.2703917547438432,0.017869346561088986,Brca
2083,CSTF3_proteomics,-0.27035796915238636,0.017882016031993086,Brca
6658,POTEI_proteomics,0.2703259561234488,0.01789355285986263,Brca
9485,UPF1_proteomics,0.2701925145896982,0.017970675528998184,Brca
5463,MYD88_proteomics,0.28117297832663946,0.017993686335082783,Brca
1605,CEP55_proteomics,0.27010055715312986,0.017993686335082783,Brca
8252,SOAT1_proteomics,0.2701095448411204,0.017993686335082783,Brca
3132,FCHO1_proteomics,-0.32469868342688735,0.017993686335082783,Brca
9176,TRIOBP_proteomics,0.2700618061517805,0.01800967377139598,Brca
8392,SRPRB_proteomics,0.2700264482546171,0.01801433421160173,Brca
2764,ENPP4_proteomics,-0.270029745210996,0.01801433421160173,Brca
5985,OGFOD2_proteomics,-0.2699652779437906,0.018044908018725887,Brca
2805,EPS15L1_proteomics,-0.2698962552777858,0.01807148461085022,Brca
5831,NOVA1_proteomics,-0.2699023095915124,0.01807148461085022,Brca
1094,C18orf32_proteomics,-0.26987023334438387,0.018079265206108287,Brca
183,ADAMTSL4_proteomics,0.2698242840682529,0.01810002795604195,Brca
9740,WIPF3_proteomics,0.37066858965594196,0.01813047239923057,Brca
5818,NOP2_proteomics,0.2697494766594918,0.01813047239923057,Brca
1858,COG3_proteomics,-0.2695031698653104,0.018282535711755057,Brca
9370,UBAC2_proteomics,0.26942320976061696,0.018305705999402896,Brca
3631,GREM2_proteomics,0.2694497908953686,0.018305705999402896,Brca
2194,DAAM2_proteomics,0.270580753332261,0.018305705999402896,Brca
1396,CCDC92_proteomics,0.2694117714535461,0.018305705999402896,Brca
3621,GRAMD3_proteomics,0.3037076016062268,0.018389068796981937,Brca
9110,TPT1_proteomics,0.26907898848384915,0.01849780687464925,Brca
929,BDH1_proteomics,-0.2690827821639199,0.01849780687464925,Brca
3896,HMBS_proteomics,0.2689961027407639,0.01851648829352257,Brca
5597,NCBP3_proteomics,-0.26899481189683977,0.01851648829352257,Brca
7836,SEPSECS_proteomics,-0.2690100382775287,0.01851648829352257,Brca
9693,WDR33_proteomics,-0.26903513256129485,0.01851648829352257,Brca
8489,STK38L_proteomics,0.26872881566860857,0.01868456799989514,Brca
8915,TMC4_proteomics,-0.2686760817387085,0.018710520494216905,Brca
9156,TRIM26_proteomics,0.2686566928893085,0.01871413463249276,Brca
29,ABCB6_proteomics,0.26861844820015146,0.01872484309941544,Brca
6477,PLCG2_proteomics,0.2686127470048235,0.01872484309941544,Brca
9443,UCHL3_proteomics,0.2685454919942486,0.01876061052314649,Brca
2363,DHX29_proteomics,-0.2684070337958862,0.018844419763287643,Brca
4729,LRIF1_proteomics,0.26837164052088636,0.018849441935573915,Brca
8758,TDRD7_proteomics,-0.26837799491720654,0.018849441935573915,Brca
1149,C2orf54_proteomics,0.2780097442316834,0.018873568086776538,Brca
4369,KDM4A_proteomics,0.2683049665920827,0.018875599992454896,Brca
8810,TGFB1I1_proteomics,0.2682740105696634,0.01888708640778135,Brca
4395,KIAA0430_proteomics,-0.26821521822112193,0.0189174119715882,Brca
3601,GPR180_proteomics,0.3024025552708598,0.018984991766195336,Brca
3478,GLRX3_proteomics,0.2680055896456617,0.019040753429634117,Brca
910,BCL11A_proteomics,0.30214312369615876,0.019124348106884497,Brca
1771,CLINT1_proteomics_1,-0.2678462917830366,0.019130381261775797,Brca
3726,H2AFY_proteomics,-0.26766005072455007,0.019248459685700825,Brca
1615,CEP97_proteomics,-0.26762366122329184,0.01926389166707586,Brca
2101,CTNNB1_proteomics,0.2675313477073756,0.01931785313478747,Brca
2121,CTSZ_proteomics,0.2674715286461375,0.01933029092075772,Brca
7372,RILP_proteomics,0.3868749916290025,0.01933029092075772,Brca
7518,RPL9_proteomics,0.2674931013067924,0.01933029092075772,Brca
7593,RRP8_proteomics,-0.26741163983548,0.019362017448496076,Brca
2615,EDC4_proteomics,0.26723948483937177,0.019463798551591093,Brca
7151,RALYL_proteomics,-0.2672367749607978,0.019463798551591093,Brca
10043,ZNF644_proteomics,0.26715002258040627,0.019514394357544856,Brca
2110,CTSC_proteomics,0.26693956593905577,0.019640854424324457,Brca
3650,GSE1_proteomics,-0.26694704675950637,0.019640854424324457,Brca
7089,RAB3IL1_proteomics,0.2669269663442274,0.019640854424324457,Brca
6703,PPP1CC_proteomics,-0.2668997796853899,0.01965015108704794,Brca
9874,ZC3HAV1_proteomics,0.26686712024848513,0.01966328529857475,Brca
7444,RNGTT_proteomics,0.26683956257628216,0.01967285776244063,Brca
614,ARHGEF1_proteomics,0.2667945505758783,0.019694667424679728,Brca
8799,TFEB_proteomics,0.26677195751513433,0.019700779007862386,Brca
6526,PLIN5_proteomics,-0.2856062027492873,0.01978956060255292,Brca
336,ALDH18A1_proteomics_1,-0.2665282384935839,0.019842914401581188,Brca
1010,BRIX1_proteomics,0.2665360356786568,0.019842914401581188,Brca
5806,NOL4L_proteomics,-0.2664833004937816,0.019864847841985597,Brca
9090,TPM1_proteomics_1,0.26627842494758275,0.020000132038913435,Brca
9573,VAMP7_proteomics,0.2662483258868995,0.020011670778385473,Brca
6244,PDLIM3_proteomics,0.2662232862193957,0.020019621515023484,Brca
2102,CTNNBIP1_proteomics,0.26611654960689046,0.020085751953095247,Brca
4876,MAP1LC3A_proteomics,0.2660836708306732,0.02009932470402951,Brca
6808,PRKCSH_proteomics,0.2660015149022349,0.020148109118012195,Brca
2694,EIF4G3_proteomics,-0.26589790321020584,0.020208826219174067,Brca
5554,NAP1L4_proteomics,-0.26588901650047453,0.020208826219174067,Brca
6336,PHACTR2_proteomics,-0.2657534981586194,0.02029506098714753,Brca
1325,CBR3_proteomics,0.2657412629760182,0.02029506098714753,Brca
5609,NCKAP5L_proteomics,0.26572225290559004,0.020298790874100758,Brca
4919,MAPK8IP1_proteomics,0.2656995310726512,0.0203051964195676,Brca
1319,CBFB_proteomics,0.2656570207051698,0.020320654060052977,Brca
9372,UBAP1_proteomics,0.2656504348136067,0.020320654060052977,Brca
3791,HDGFRP2_proteomics,-0.26556251585278345,0.020359554453676775,Brca
4870,MANF_proteomics,0.2655635169084769,0.020359554453676775,Brca
4159,ING2_proteomics,-0.41947468020596335,0.020359554453676775,Brca
281,AHR_proteomics,0.26547263740458565,0.020389193330628684,Brca
8099,SLC4A1AP_proteomics,0.2654754991909837,0.020389193330628684,Brca
190,ADAT2_proteomics,0.28578111282017343,0.020389193330628684,Brca
7216,RBKS_proteomics,-0.2654281363005755,0.020401443414332296,Brca
4336,KBTBD11_proteomics,0.2654300048896273,0.020401443414332296,Brca
1434,CD109_proteomics,0.2653490886652756,0.02042874825237837,Brca
3393,GDAP1_proteomics,-0.26536560000769144,0.02042874825237837,Brca
7368,RIC8B_proteomics,-0.28566065860247014,0.02042874825237837,Brca
8331,SPINT1_proteomics_1,0.26530202133199854,0.02045285539237623,Brca
2331,DESI2_proteomics,0.26518870008893847,0.020525044947333478,Brca
6243,PDLIM2_proteomics,0.2650687003297537,0.02060232412785724,Brca
4391,KIAA0355_proteomics,0.27461295698722343,0.02061747336924376,Brca
6628,POLR3C_proteomics,-0.26499418035695843,0.020636620001275727,Brca
8444,STAM2_proteomics,-0.26495141385748305,0.0206578111235357,Brca
8258,SON_proteomics,0.2757476233369117,0.02068385165104925,Brca
8388,SRP9_proteomics,-0.26486711703627414,0.02069848014361356,Brca
6827,PRNP_proteomics,0.2648545963356671,0.02069848014361356,Brca
6206,PDCD4_proteomics,-0.264836160532578,0.020701936268482213,Brca
2940,FAHD1_proteomics,-0.2646449897957298,0.020832089299340047,Brca
5411,MTMR6_proteomics,0.2646177742238211,0.020842025575471712,Brca
9553,UTP11_proteomics,0.2754380804609629,0.020842284821419265,Brca
4705,LOX_proteomics,0.2644986629480683,0.020909592440169482,Brca
8418,SSBP4_proteomics,-0.2740381750591178,0.02091482711629179,Brca
2831,ERGIC3_proteomics,0.2644277460765062,0.020941729319165922,Brca
1289,CARMIL1_proteomics,0.26435239318630577,0.02096708835891039,Brca
4918,MAPK7_proteomics,0.2643645508216976,0.02096708835891039,Brca
4030,HTRA3_proteomics,0.2643726937468495,0.02096708835891039,Brca
7388,RLF_proteomics,0.26426856092555,0.021019022643383505,Brca
9126,TRAFD1_proteomics,-0.2641003047407473,0.021093207279924878,Brca
2997,FAM188B_proteomics,0.26525953624141285,0.021093207279924878,Brca
7635,RXRA_proteomics,-0.26410940502197255,0.021093207279924878,Brca
6110,PANK3_proteomics,-0.2641204759361815,0.021093207279924878,Brca
4588,LAMTOR1_proteomics,0.26414547075126604,0.021093207279924878,Brca
3156,FGA_proteomics,0.2640728242315118,0.021103492771885935,Brca
1573,CEMIP_proteomics,0.2842106209970413,0.021142944471766255,Brca
8862,TIMM10_proteomics,-0.2639763783181262,0.0211448219965099,Brca
8608,SYTL1_proteomics,-0.2639814806132019,0.0211448219965099,Brca
7833,SEPHS2_proteomics,-0.26392395488169335,0.021173730704703513,Brca
2936,FADS2_proteomics,0.26380796492521597,0.021250168875871805,Brca
3808,HEG1_proteomics,0.2959545682792388,0.02127113731052792,Brca
3253,FOSL2_proteomics,0.26371612941950207,0.02129852983921818,Brca
7786,SEC14L4_proteomics,0.28530141880680143,0.02130181879601631,Brca
8107,SLC7A5_proteomics,0.2636347016939971,0.021339184242713877,Brca
519,APEX1_proteomics,-0.263609637370407,0.021347788936876652,Brca
1442,CD209_proteomics,0.2822319964935658,0.02144727001808073,Brca
5331,MRPS36_proteomics,-0.2633722215633626,0.02150612848856862,Brca
200,ADD2_proteomics,0.26322669132674975,0.021606029019255492,Brca
5614,NCOA2_proteomics,-0.2631979215405972,0.021617544732971256,Brca
5601,NCF1_proteomics,0.26313660992334964,0.02165379432980836,Brca
5588,NCAPD2_proteomics,0.2631221094651154,0.021654488517617632,Brca
4666,LIMS2_proteomics,0.26299035729461234,0.02174448018713134,Brca
373,ALOX12B_proteomics,0.2816802941945877,0.021768048102695673,Brca
8620,TACC1_proteomics,0.2627581095894007,0.021901442288503013,Brca
6257,PDXDC1_proteomics,-0.262709157839537,0.021928613809159708,Brca
8154,SMC1A_proteomics,-0.262649149238526,0.021964325972509652,Brca
9431,UBR7_proteomics,-0.2625233813502326,0.02204034779153468,Brca
6266,PEAK1_proteomics,0.26253190945060895,0.02204034779153468,Brca
5933,NUDT8_proteomics,0.2695168350503435,0.02205382710750997,Brca
601,ARHGAP32_proteomics,-0.2622387274738517,0.02223993795481175,Brca
8466,STC1_proteomics,-0.26217321780470854,0.022269817760297194,Brca
5623,NCSTN_proteomics,0.2621804863140331,0.022269817760297194,Brca
7577,RRAGC_proteomics,0.2621409088893278,0.022284427994694503,Brca
9716,WDR73_proteomics,-0.26208809942604816,0.022315042096995003,Brca
5147,MISP3_proteomics,-0.2620507487047195,0.022323046138965363,Brca
1002,BRD7_proteomics,-0.2620562354071503,0.022323046138965363,Brca
7166,RAP1GDS1_proteomics,-0.2620289461631985,0.022329496414346877,Brca
687,ARSB_proteomics,0.26199903039759587,0.02233451185455792,Brca
4570,LAD1_proteomics,0.2619954599155062,0.02233451185455792,Brca
3105,FBXO22_proteomics,-0.261889041748782,0.02240714187260317,Brca
7431,RNF213_proteomics,-0.26184372482075313,0.02241101584836344,Brca
9144,TRERF1_proteomics,-0.27914953013635624,0.02241101584836344,Brca
2858,ESYT1_proteomics_1,0.26184354593026415,0.02241101584836344,Brca
9324,TWISTNB_proteomics,0.2618191100183735,0.02241957577610408,Brca
8581,SYDE1_proteomics,0.27251162689988334,0.022436886318609177,Brca
5829,NOTCH3_proteomics,0.2617310055261781,0.022446323479097557,Brca
2509,DPP3_proteomics,-0.2617522315748564,0.022446323479097557,Brca
8043,SLC25A13_proteomics,0.26173442986674206,0.022446323479097557,Brca
2594,EARS2_proteomics,-0.2616937667425333,0.022464954703351546,Brca
6535,PLS1_proteomics,-0.26166361092238144,0.022478043004045174,Brca
837,AURKA_proteomics,0.2711019866818243,0.022488935420538165,Brca
6737,PPP2R5C_proteomics,-0.2710860534705187,0.022490470143157262,Brca
9391,UBE2K_proteomics,-0.2616031478154859,0.02249379800218392,Brca
1322,CBLB_proteomics,0.26148689708854356,0.022574636696712034,Brca
6468,PLCB1_proteomics,0.26141142769866693,0.022623528666949225,Brca
9140,TRAPPC6A_proteomics,-0.2612820434014202,0.02271517660334025,Brca
2686,EIF4EBP1_proteomics,0.26123452849575374,0.02274216664877338,Brca
1259,CAND2_proteomics,0.2719160327358428,0.022751285295748585,Brca
971,BOD1_proteomics,-0.2611939536165601,0.022752727161111434,Brca
8710,TBCE_proteomics_1,-0.26118088460268174,0.022752727161111434,Brca
693,ASAH1_proteomics,-0.2611427053887311,0.022768898315292805,Brca
9988,ZNF362_proteomics,0.2611336401041253,0.022768898315292805,Brca
5590,NCAPG_proteomics,0.26108419637378366,0.02279608462290688,Brca
7649,S100A3_proteomics,0.30293939096370126,0.02279608462290688,Brca
561,AR_proteomics,-0.2609782934364283,0.022860368130505734,Brca
1181,C7_proteomics,0.26091378108737034,0.022890880995933748,Brca
4092,IFT52_proteomics,-0.27035066580430284,0.022890880995933748,Brca
2308,DEFA4_proteomics,0.29276944522810316,0.022890880995933748,Brca
8555,SUOX_proteomics,-0.2608643793914069,0.022905122612027987,Brca
1557,CEACAM1_proteomics,0.27028669994198734,0.022905122612027987,Brca
1276,CAPRIN1_proteomics,-0.2608417366347667,0.022905122612027987,Brca
6048,OXR1_proteomics,-0.2607640915558002,0.02295640797139388,Brca
2107,CTPS2_proteomics,-0.26074585505012726,0.02296029042602298,Brca
3380,GCA_proteomics,0.26064668675941094,0.02302886799538185,Brca
206,ADGRF5_proteomics,0.260633383042795,0.02302886799538185,Brca
7628,RUNX3_proteomics,0.26056537026178284,0.023072673079112285,Brca
2451,DNAJC3_proteomics,0.26051695624470433,0.02310080820358042,Brca
6176,PCIF1_proteomics,-0.26047450295811864,0.023124184042819858,Brca
461,ANTXR2_proteomics,0.2776399466950296,0.023146655813899745,Brca
6512,PLEKHJ1_proteomics_1,0.29064583227940527,0.023164586450452426,Brca
248,AGAP1_proteomics,-0.2602848997058213,0.02321237292422186,Brca
631,ARHGEF6_proteomics,0.2602953618384952,0.02321237292422186,Brca
6347,PHF12_proteomics,-0.2603104547515319,0.02321237292422186,Brca
6847,PRPF6_proteomics,-0.26031576519046384,0.02321237292422186,Brca
8570,SUV39H2_proteomics,0.2602403938324696,0.023237523247506178,Brca
9876,ZCCHC11_proteomics,0.26019210694876516,0.02325499784827041,Brca
9561,UTP4_proteomics,0.26019925531301286,0.02325499784827041,Brca
7056,RAB11FIP5_proteomics,0.2601775573949021,0.023255997069004993,Brca
3249,FNTB_proteomics,0.26005897138354583,0.023291961855710395,Brca
7601,RSL1D1_proteomics,0.2600976574163047,0.023291961855710395,Brca
1824,CNNM4_proteomics,-0.26005475583365445,0.023291961855710395,Brca
7602,RSL24D1_proteomics,0.26008583214870257,0.023291961855710395,Brca
10003,ZNF446_proteomics,-0.26005327654225874,0.023291961855710395,Brca
913,BCL2L1_proteomics,-0.2601190001670621,0.023291961855710395,Brca
9299,TUBA8_proteomics,0.2600147977505607,0.023312340997578274,Brca
4724,LRCH1_proteomics,0.25996877585821543,0.02332810500517884,Brca
7792,SEC23B_proteomics,-0.2599818069025741,0.02332810500517884,Brca
6607,POLI_proteomics,-0.2599328899251499,0.023346420826057486,Brca
3892,HLCS_proteomics,0.2599121565120553,0.023352475590390383,Brca
8809,TGFB1_proteomics,0.25988939410465933,0.02336017940102713,Brca
3630,GREM1_proteomics,0.2598632770948525,0.023370607825869773,Brca
7207,RBBP5_proteomics,-0.2597404876552163,0.023459539824886272,Brca
4898,MAP4_proteomics,0.25972648092432593,0.023460161056806525,Brca
10051,ZNF687_proteomics,-0.25962483708031336,0.023532145533271955,Brca
3755,HAUS6_proteomics,0.25954395139195385,0.023587358864078218,Brca
496,AP3D1_proteomics,-0.2594579357739365,0.02364688679041227,Brca
5764,NIT1_proteomics,-0.25936349901385974,0.023713458632749377,Brca
6778,PREX2_proteomics,-0.2593239694776978,0.02373505299053739,Brca
9396,UBE2N_proteomics,-0.25926036033570715,0.0237764700649334,Brca
2385,DIP2B_proteomics,0.25922621994070894,0.023793682541306448,Brca
5384,MTERF4_proteomics,-0.2591778778729795,0.023822609039042694,Brca
9343,TXNRD2_proteomics,-0.259097497450836,0.023867101510189608,Brca
8108,SLC7A6_proteomics,0.27358146975947045,0.023867101510189608,Brca
3175,FGR_proteomics,0.25901742165458164,0.023922343650338358,Brca
460,ANTXR1_proteomics,0.25875018874627237,0.024111226144868804,Brca
2973,FAM133B_proteomics,-0.27722153293394763,0.024111226144868804,Brca
715,ASPM_proteomics,0.2587614189107522,0.024111226144868804,Brca
7530,RPRD1A_proteomics,-0.2585923206759421,0.02423195083169101,Brca
1900,COL7A1_proteomics,0.25846717925371243,0.024325728323122603,Brca
991,BPTF_proteomics,-0.2584369277068538,0.024335536203492103,Brca
1271,CAPN6_proteomics,0.32315272919556043,0.024335536203492103,Brca
6239,PDK2_proteomics,-0.2583469094385343,0.024374224921916876,Brca
3868,HK1_proteomics,-0.2583589824600978,0.024374224921916876,Brca
5621,NCOR2_proteomics,-0.25834346514538586,0.024374224921916876,Brca
6969,PTPRE_proteomics,0.25829588384763547,0.02440315315837973,Brca
2515,DPY19L1_proteomics,0.2582789143439304,0.024406345104190992,Brca
8806,TFRC_proteomics,0.2582450308346096,0.02442377748444774,Brca
578,ARFIP1_proteomics_1,-0.2580998087457197,0.024535173136470544,Brca
675,ARPC2_proteomics,0.25799893858524947,0.024556839490028754,Brca
9772,XPC_proteomics,-0.25798782746021687,0.024556839490028754,Brca
7508,RPL37A_proteomics,0.2579925891194355,0.024556839490028754,Brca
1848,COA4_proteomics,-0.25801302519865077,0.024556839490028754,Brca
2003,CPT2_proteomics,-0.2580502952792337,0.024556839490028754,Brca
9235,TSPAN6_proteomics,0.2661021269348421,0.024556839490028754,Brca
5976,OCIAD2_proteomics,-0.25803634719098356,0.024556839490028754,Brca
5838,NPEPL1_proteomics,-0.2579312994395483,0.024588724963173193,Brca
1837,CNST_proteomics,-0.2579160669183903,0.024590506488382114,Brca
938,BHLHE40_proteomics,-0.2577754861605841,0.02468927195713256,Brca
8667,TARDBP_proteomics,-0.2577733592533168,0.02468927195713256,Brca
7399,RNASEH1_proteomics,0.2747800164381005,0.0247089186182437,Brca
7532,RPRD2_proteomics,-0.25771772426047335,0.024714260293312845,Brca
3157,FGA_proteomics_1,0.2577023144244788,0.02471621645772789,Brca
2106,CTPS1_proteomics,0.25764029967135693,0.02475783090906422,Brca
137,ACTA2_proteomics,0.2587096185647184,0.024783973933934243,Brca
9410,UBE4A_proteomics,0.25749526249575033,0.024848005279437126,Brca
