,Comparison,Correlation,P_value,Cancer Type
8410,SIPA1_proteomics,-0.3101507867519875,0.018105219403603715,GBM
4843,LMAN1_proteomics,-0.31006323866565966,0.018129951248746334,GBM
8278,SERPINC1_proteomics,-0.3100602675060231,0.018129951248746334,GBM
1934,COL5A2_proteomics,-0.3099503885688163,0.018182567760258454,GBM
2074,CRIP1_proteomics,-0.3099272436735486,0.018182567760258454,GBM
4831,LIN7C_proteomics,0.3097822284838211,0.01826045939149357,GBM
9015,STX3_proteomics,-0.30972836401999426,0.018278623139322395,GBM
1287,CAPRIN2_proteomics,-0.30959589641462226,0.018331996519942564,GBM
10038,UGGT1_proteomics,-0.30959489339152724,0.018331996519942564,GBM
406,ANKFY1_proteomics,0.3095359520870452,0.018353607251133143,GBM
8270,SERPINA6_proteomics,-0.3095053366904111,0.018356550822825262,GBM
5702,NAA20_proteomics,-0.30946387615222526,0.01836666738880298,GBM
3847,GUCY1A1_proteomics,-0.30922814983377267,0.018505509600046106,GBM
7694,RGS6_proteomics,0.30908172443539983,0.01858562479128801,GBM
1329,CAVIN3_proteomics,-0.3088584395767766,0.018717592434349773,GBM
1707,CHM_proteomics,-0.3088309409693145,0.01871853629029696,GBM
3461,GAMT_proteomics,0.30872416948056125,0.018772781807978343,GBM
9627,TOR1A_proteomics,-0.3086557316378017,0.01880132445164855,GBM
3123,FAM241A_proteomics,-0.3841205574798132,0.018807045575708257,GBM
1294,CARD19_proteomics,-0.3085674317316789,0.01882576178295328,GBM
5651,MXRA5_proteomics,-0.30844831882455503,0.01885355759142113,GBM
5315,MICAL1_proteomics,-0.30849039871152384,0.01885355759142113,GBM
4889,LRCH1_proteomics,-0.3084596427929074,0.01885355759142113,GBM
3020,F2_proteomics,-0.30825307431580473,0.018968198668112238,GBM
5671,MYLK_proteomics,-0.3079882399611621,0.019131021770172264,GBM
10532,ZHX2_proteomics,0.3078123579408406,0.019233855945860145,GBM
4844,LMAN2_proteomics,-0.3077832002062973,0.019236081731533027,GBM
610,ARHGEF7_proteomics,0.3077561388031895,0.01923688117109984,GBM
9446,TMEM109_proteomics,-0.30766574586317497,0.01928127243467214,GBM
6679,PICALM_proteomics,-0.3075848142617602,0.019319234435700477,GBM
343,ALDOC_proteomics,0.30754513047673904,0.01931981434062862,GBM
4311,INPP5B_proteomics,-0.30753230650893293,0.01931981434062862,GBM
1863,CNN3_proteomics,0.3074671127318716,0.019347003756153437,GBM
2458,DIRAS1_proteomics,0.30738333606651674,0.01938709121347332,GBM
4576,KIAA0930_proteomics,-0.3073459120196472,0.019395157332089668,GBM
585,ARHGAP39_proteomics,0.30711953181956686,0.01942741298535904,GBM
8591,SLK_proteomics,-0.30713916709614636,0.01942741298535904,GBM
8178,SDR39U1_proteomics,0.30725494668446174,0.01942741298535904,GBM
2261,DAGLA_proteomics,0.30723909037466957,0.01942741298535904,GBM
8326,SGCD_proteomics,-0.30718072628526666,0.01942741298535904,GBM
2303,DCN_proteomics,-0.3071236823019254,0.01942741298535904,GBM
9007,STX11_proteomics,-0.32178466833988983,0.01942741298535904,GBM
8280,SERPINE1_proteomics,-0.30681412104925465,0.019622095022471784,GBM
1341,CBS_proteomics,0.3067580582045304,0.0196433902666444,GBM
472,AP2A2_proteomics,0.30666731111037804,0.01968901526295299,GBM
10239,VRK2_proteomics,-0.35785278819342403,0.019741691098399294,GBM
400,ANGPTL1_proteomics,0.4105846299170125,0.01986795838796048,GBM
7005,PPP1CA_proteomics,-0.30633845519494046,0.01986795838796048,GBM
9725,TRIM28_proteomics,0.30610502658754385,0.02001381267190662,GBM
3632,GNAS_proteomics,0.3060731840169095,0.020018302712473027,GBM
7374,QSOX1_proteomics,-0.30586579711357476,0.020111587682413914,GBM
3242,FERMT2_proteomics,0.30591398654058266,0.020111587682413914,GBM
4707,KXD1_proteomics,-0.30587941389050843,0.020111587682413914,GBM
873,BAG5_proteomics,0.30558714665335307,0.020165573495710114,GBM
2091,CRTC1_proteomics,0.3056166857385276,0.020165573495710114,GBM
4929,LRRC58_proteomics,0.3371235388779659,0.020165573495710114,GBM
7522,RASA3_proteomics,0.30563083616206055,0.020165573495710114,GBM
2567,DOP1B_proteomics,-0.32026013109075796,0.020165573495710114,GBM
5060,MAP1B_proteomics,-0.30560298125624097,0.020165573495710114,GBM
3856,GYG2_proteomics,0.3056635373747434,0.020165573495710114,GBM
2387,DENND4A_proteomics,-0.3056488587584585,0.020165573495710114,GBM
860,B4GAT1_proteomics,0.30541934610428223,0.02026771961900365,GBM
7997,RTL8C_proteomics,-0.3052485913871869,0.020371794065828567,GBM
1034,BTBD11_proteomics,-0.3052002951145894,0.020371794065828567,GBM
1181,C8G_proteomics,-0.3051989706367331,0.020371794065828567,GBM
9721,TRIM24_proteomics,0.3050653474885594,0.02045012875134599,GBM
9267,TEAD1_proteomics,0.3050153104562583,0.02046809431292158,GBM
7503,RAP1GAP_proteomics,0.30496891476613475,0.020472416993145327,GBM
3960,HERC4_proteomics,-0.3049589380503038,0.020472416993145327,GBM
2099,CRYBG3_proteomics,-0.30488421944728983,0.02050834039281126,GBM
3080,FAM160B1_proteomics,-0.30473231729847944,0.02060048887718325,GBM
8731,SNX9_proteomics,-0.30469815313150994,0.02060705769466314,GBM
5551,MSI1_proteomics,0.3044924748238168,0.020738984523136435,GBM
3522,GEM_proteomics,-0.3652387479576678,0.02082328987505736,GBM
1932,COL4A3BP_proteomics,-0.30434298093638323,0.02082328987505736,GBM
8585,SLIT2_proteomics,-0.33510846129961025,0.021120642121960673,GBM
485,AP4M1_proteomics,-0.3037540316526266,0.0212111796499827,GBM
286,AJUBA_proteomics,0.3036396453166629,0.02127683789849822,GBM
5766,NCAN_proteomics,0.30361613258707404,0.02127683789849822,GBM
4672,KNG1_proteomics,-0.3034757685539553,0.021363408079940555,GBM
3290,FKBP15_proteomics,-0.30339256947777754,0.021407180432811427,GBM
2409,DGKB_proteomics,0.3033627482245176,0.021410781902395235,GBM
8771,SP4_proteomics,0.303329499380952,0.021416981599070288,GBM
1734,CHST10_proteomics,0.31770400354614087,0.021445483065661047,GBM
4264,IL13RA1_proteomics,-0.37462928096773124,0.021532221746733877,GBM
2470,DLD_proteomics,0.30304600333820375,0.02157464768651324,GBM
3263,FGFR2_proteomics,0.3029193745437997,0.021651882681451892,GBM
10272,WASHC5_proteomics,-0.30284612472312833,0.02168865883086849,GBM
4394,ITGA7_proteomics,-0.30269393751590434,0.02178581329790101,GBM
8316,SFRP2_proteomics,-0.33373689721081357,0.02180604856198087,GBM
6155,NUDT18_proteomics,-0.302590413892284,0.021826915127742458,GBM
10326,WDR77_proteomics,0.3024734312027345,0.021897570872413737,GBM
4895,LRFN3_proteomics,0.3023732614322234,0.021955484122413518,GBM
4919,LRRC4_proteomics,0.3023469673891964,0.021956582886848437,GBM
3139,FAM81A_proteomics,0.3023050364389958,0.021964703905414447,GBM
8331,SGK3_proteomics,-0.31668254544883984,0.021964703905414447,GBM
10232,VPS52_proteomics,0.3022306502947896,0.021988810496223383,GBM
6406,PBX1_proteomics,0.3021071907662022,0.022064985861756484,GBM
7937,RPS4Y2_proteomics,0.3180816280969064,0.022151048789128564,GBM
460,ANXA7_proteomics,-0.30179516071000145,0.022268761476177765,GBM
3015,F11_proteomics,-0.30170432090979155,0.022320318787977213,GBM
8127,SCIMP_proteomics,-0.37278782528222293,0.02236715076691992,GBM
8555,SLC6A1_proteomics,0.30161338704835305,0.02236715076691992,GBM
4345,IPO9_proteomics,0.301431223692253,0.0224761283800575,GBM
375,AMER2_proteomics,0.30137813614895015,0.022494777842522656,GBM
9817,TSPYL5_proteomics,-0.3013580924674679,0.022494777842522656,GBM
3405,FYCO1_proteomics,-0.30122594595671476,0.022579415523683616,GBM
4540,KCTD9_proteomics,-0.3010484878675531,0.022700229052618953,GBM
10568,ZNF219_proteomics,0.300994117761641,0.022723787170769588,GBM
7936,RPS4Y1_proteomics,0.30094156441716235,0.022745936072523655,GBM
8625,SMCO4_proteomics,-0.3008665624022566,0.022785958290299703,GBM
1279,CAPG_proteomics,-0.3004247569373378,0.023099992904897403,GBM
4665,KLKB1_proteomics,-0.3004363458951984,0.023099992904897403,GBM
8951,STAT5A_proteomics,-0.30037275940720903,0.023102249085274907,GBM
9630,TOR1B_proteomics,-0.30038489389911716,0.023102249085274907,GBM
2534,DNASE2_proteomics,-0.3002626356332718,0.02317118617646602,GBM
7775,RNF11_proteomics,0.30019620137646663,0.023204993830258615,GBM
9300,TFDP2_proteomics,-0.3307593541247663,0.02341528119026986,GBM
3671,GOLM1_proteomics,0.2998211024348876,0.023469680197075002,GBM
4252,IGSF3_proteomics,0.2997522272686096,0.023505885811830222,GBM
3171,FBLN1_proteomics,-0.2995843955258939,0.02362323418116547,GBM
6450,PCIF1_proteomics,0.29952426998115145,0.023652475746111967,GBM
9735,TRIM44_proteomics,-0.31364659508383363,0.023755630011607704,GBM
7866,RPL24_proteomics,-0.2992870529520383,0.023785321263650502,GBM
7853,RPL13_proteomics,-0.2992808740498551,0.023785321263650502,GBM
2906,EPM2A_proteomics,0.29926504504609863,0.023785321263650502,GBM
4082,HOPX_proteomics,0.2992083084230017,0.023811994450292084,GBM
8800,SPECC1L_proteomics,-0.29910821586711067,0.023874580360621334,GBM
10390,XYLB_proteomics,-0.29906198102126336,0.02389266010909719,GBM
10531,ZHX1_proteomics,0.2990166791195774,0.02389928500878436,GBM
3762,GRIA3_proteomics,0.2989354736454166,0.02389928500878436,GBM
10510,ZFP1_proteomics,0.3724060593715167,0.02389928500878436,GBM
7139,PRMT3_proteomics,0.29898887107540095,0.02389928500878436,GBM
6033,NOS2_proteomics,0.32776581471821153,0.02389928500878436,GBM
8056,SAFB2_proteomics,0.298551462694002,0.024175838409553268,GBM
8166,SDF2L1_proteomics,-0.29856467960734706,0.024175838409553268,GBM
6089,NRP1_proteomics,-0.2983859486497797,0.02427881225107001,GBM
9578,TNFRSF12A_proteomics,-0.29838006821347585,0.02427881225107001,GBM
7384,RAB11B_proteomics,0.29831699913840415,0.024311423521768422,GBM
8393,SHTN1_proteomics,-0.2980735514000413,0.02449635185351171,GBM
6386,PARP2_proteomics,0.29795333308898864,0.024577708391055116,GBM
3871,HABP2_proteomics,-0.297749563801072,0.024730540897197402,GBM
6966,PPCDC_proteomics,-0.2975588524389684,0.02487301105194937,GBM
1310,CASKIN1_proteomics,0.2975048103440486,0.02489859999018365,GBM
737,ATG2A_proteomics,0.2974665980936245,0.024910622345258725,GBM
3883,HAPLN1_proteomics,0.2974268998928981,0.024923940445829056,GBM
607,ARHGEF4_proteomics,0.29733710759985926,0.024980377941097046,GBM
977,BMPR2_proteomics,0.29730639756748645,0.02498601147120785,GBM
9896,TUSC1_proteomics,-0.32583698510930226,0.025064665131159854,GBM
8059,SALL3_proteomics,0.29715817133628675,0.025072196872582893,GBM
2962,ESYT1_proteomics,-0.2971131933138197,0.025090213656241547,GBM
1229,CACNG7_proteomics,0.30954200876762145,0.025128673948052477,GBM
5781,NCF4_proteomics,-0.29698873150815663,0.025135345611989966,GBM
5581,MT1M_proteomics,0.29700989998517224,0.025135345611989966,GBM
2933,ERF_proteomics,0.2968335451683024,0.02523692738669576,GBM
5440,MPPED2_proteomics,0.2968234389519704,0.02523692738669576,GBM
3358,FRA10AC1_proteomics,-0.29647764404680277,0.025517695242485202,GBM
6271,OSBPL2_proteomics,0.2963814246008173,0.025581057299903273,GBM
5009,LZTS3_proteomics,0.29635184771284023,0.02558593384853464,GBM
1522,CDH10_proteomics,0.2962075447972487,0.02569184544274591,GBM
18,ABAT_proteomics,0.2961569808725326,0.02571528224749693,GBM
7245,PSME4_proteomics,-0.29610276554175075,0.025741975797450068,GBM
6563,PER1_proteomics,0.31020004009835234,0.025750819925854117,GBM
7877,RPL34_proteomics,-0.2958079621641935,0.025959011395834793,GBM
4343,IPO7_proteomics,0.2957621681761982,0.025959011395834793,GBM
184,ADCY7_proteomics,-0.3242975776530112,0.025959011395834793,GBM
3705,GPC6_proteomics,-0.2956692592280233,0.026020461399982167,GBM
6863,PNMA2_proteomics,0.29549513047613796,0.02615470920411851,GBM
5127,MARCKSL1_proteomics,0.29541890141354693,0.026201612257392527,GBM
2531,DNAL4_proteomics,0.2951511894234825,0.02642115069963012,GBM
8295,SETD3_proteomics,-0.2951154356262965,0.0264318699812586,GBM
1886,CNTFR_proteomics,0.2950356675722011,0.026482436055694,GBM
6851,PMM2_proteomics,-0.29500318880829385,0.026490236180034068,GBM
7671,RFX2_proteomics,0.294883077980624,0.02651804116823848,GBM
7367,QKI_proteomics,0.2949106255050633,0.02651804116823848,GBM
4175,ICAM2_proteomics,-0.2949220859534806,0.02651804116823848,GBM
6592,PFKFB3_proteomics,-0.29487720323400834,0.02651804116823848,GBM
2941,ERI3_proteomics,0.2947896210185367,0.026575911508716632,GBM
9402,TLN1_proteomics,-0.2947310401929979,0.026603101631961744,GBM
9421,TMC6_proteomics,-0.2947121611902245,0.026603101631961744,GBM
10270,WASHC3_proteomics,-0.2946338301541265,0.026652743944683213,GBM
10689,ZSCAN18_proteomics,0.2944080217479328,0.026837208496807673,GBM
1236,CADM2_proteomics,0.2943624391186809,0.02685722816325571,GBM
371,AMBP_proteomics,-0.29433419578625836,0.026861382730186466,GBM
9431,TMED10_proteomics,-0.29426537411512177,0.02688104387384442,GBM
10265,WASF2_proteomics,-0.2942816434301462,0.02688104387384442,GBM
5043,MAN1A1_proteomics,-0.3245180890412658,0.026926304636886,GBM
7720,RICTOR_proteomics,-0.29402929436185676,0.02705456486076433,GBM
4103,HRG_proteomics,-0.29380232566833553,0.027220650932323637,GBM
1198,CA12_proteomics,-0.29382554313742454,0.027220650932323637,GBM
215,ADORA1_proteomics,0.2937006442720324,0.027293073975531008,GBM
328,ALDH1A3_proteomics,-0.2936553651161077,0.02731320658142483,GBM
464,AP1AR_proteomics,-0.347702058286092,0.02735638237099872,GBM
295,AKAP11_proteomics,-0.2934294460530711,0.027479764036049056,GBM
2751,EIF2AK4_proteomics,-0.2933992856538979,0.02748147118574598,GBM
3574,GJA1_proteomics,0.29338048297417985,0.02748147118574598,GBM
7252,PSPH_proteomics,0.29326647733080785,0.027566096591344996,GBM
6669,PI16_proteomics,0.2932220946791871,0.027585632125859183,GBM
155,ADA2_proteomics,-0.2931564028604989,0.02762518284720066,GBM
9378,TIMP1_proteomics,-0.2930913074765303,0.02766423335862889,GBM
4452,JMY_proteomics,0.2930269927187874,0.027702608484289595,GBM
10100,USP15_proteomics,-0.2928645700818283,0.02783356743449548,GBM
2383,DENND1B_proteomics,-0.32302194071754975,0.02785186617474982,GBM
2066,CREB5_proteomics,0.29276387427791756,0.02788438517388729,GBM
2749,EIF2AK2_proteomics,0.2926450799346112,0.02797470208205007,GBM
3828,GTF2H5_proteomics,-0.29259763272449457,0.027991821443102295,GBM
8087,SASH3_proteomics,-0.2925801821535361,0.027991821443102295,GBM
8327,SGCE_proteomics,-0.29248568675624187,0.028059351847974343,GBM
3747,GPX8_proteomics,-0.2923148635919863,0.028199849866001544,GBM
9964,UBE2E2_proteomics,-0.2921302831200709,0.02833173922993829,GBM
8809,SPI1_proteomics,-0.30611393096154926,0.02833173922993829,GBM
5450,MREG_proteomics,-0.4280966893995426,0.02834691262035771,GBM
9666,TPSAB1_proteomics,-0.3060074132764449,0.02836557353729841,GBM
4824,LIMS1_proteomics,-0.2920107976275655,0.028379172642319084,GBM
4986,LYAR_proteomics,-0.29191050536164875,0.028453158476474612,GBM
8662,SMYD5_proteomics,0.2917908405023582,0.028546011087593137,GBM
2826,ELP5_proteomics,0.29164822757143904,0.02866135272010515,GBM
3501,GCAT_proteomics,0.2914368305886692,0.028844029528147526,GBM
2229,CYGB_proteomics,-0.2913947084707617,0.028862370958467217,GBM
6312,P4HA1_proteomics,-0.2912368974201657,0.02899371543410925,GBM
8035,S100A3_proteomics,0.2911884781863122,0.028995563472324123,GBM
6711,PILRA_proteomics,-0.3402265328780569,0.028995563472324123,GBM
34,ABCD2_proteomics,0.2909813447560187,0.029175930832973162,GBM
10484,ZCCHC8_proteomics,-0.2908734522142887,0.029236397106695938,GBM
5585,MTA1_proteomics,0.2908810244975608,0.029236397106695938,GBM
4830,LIN7B_proteomics,0.2906811450194555,0.02940340560718024,GBM
5697,N4BP2L2_proteomics,0.29042755820709965,0.02963229618727574,GBM
4100,HPX_proteomics,-0.2903787009303254,0.029657872502142784,GBM
5014,MACROD1_proteomics,0.2903528631586205,0.029660506397533867,GBM
4904,LRP1_proteomics,0.29030562097649004,0.029684517975606207,GBM
338,ALDH6A1_proteomics,0.28992387988245205,0.030044401621379457,GBM
7178,PRR36_proteomics,0.289800317921475,0.03009899225005286,GBM
10042,UHRF1_proteomics,0.2898082866317753,0.03009899225005286,GBM
3366,FRMD8_proteomics,-0.2898387013680576,0.03009899225005286,GBM
2932,ERCC8_proteomics,0.28967591007694743,0.030201471487796703,GBM
6612,PGLYRP2_proteomics,-0.2896203860683941,0.03023431639581373,GBM
157,ADAM10_proteomics,-0.2895051794105543,0.03032785298046363,GBM
1199,CA13_proteomics,-0.2893295572515117,0.03048331901342852,GBM
208,ADIPOQ_proteomics,-0.2888979976665022,0.030879261855364028,GBM
10501,ZEB1_proteomics,0.2889017499153194,0.030879261855364028,GBM
8551,SLC4A7_proteomics,-0.2886965184747565,0.03106407077223995,GBM
7940,RPS6KA1_proteomics,-0.2886024633688884,0.031137852127420824,GBM
7982,RSL1D1_proteomics,-0.28845198448382237,0.03127069878985884,GBM
8997,STRIP1_proteomics,0.28839487413279036,0.03130626468586321,GBM
1388,CCDC71L_proteomics,-0.38734048469391436,0.03139944625148094,GBM
7617,RCN3_proteomics,-0.28814347983869193,0.03152155940617306,GBM
7175,PRR15_proteomics,-0.4271669613632493,0.03152258864104047,GBM
8364,SH3TC1_proteomics,-0.28808626006163446,0.03153326027212412,GBM
6335,PAFAH1B3_proteomics,0.28796973101972234,0.03163177831015201,GBM
3127,FAM3C_proteomics,0.28789743225709663,0.031659511436421976,GBM
3159,FARSB_proteomics,0.28792034073252043,0.031659511436421976,GBM
5664,MYH9_proteomics,-0.28787236968894325,0.03166170101420606,GBM
971,BMP1_proteomics,-0.28766827468656897,0.031853420902577506,GBM
8103,SCAI_proteomics,0.287576289547514,0.03192673899366936,GBM
6805,PLEKHO1_proteomics,-0.28747585700246103,0.03200921521041801,GBM
3172,FBLN2_proteomics,-0.28730747553921787,0.032164542588389126,GBM
751,ATN1_proteomics,0.2871796383182485,0.03222777640442287,GBM
10647,ZNF664_proteomics,0.28719880102198686,0.03222777640442287,GBM
677,ART3_proteomics,0.2871917470630994,0.03222777640442287,GBM
95,ACBD7_proteomics,0.2868504142910654,0.03255762022261745,GBM
10233,VPS53_proteomics,0.2867827345915,0.03256116458338706,GBM
7007,PPP1CC_proteomics,0.2868052465634039,0.03256116458338706,GBM
7531,RASGRP2_proteomics,0.286755568136657,0.03256116458338706,GBM
3310,FLOT2_proteomics,0.2867657900218298,0.03256116458338706,GBM
6071,NR2F1_proteomics,0.28652630794284467,0.032785053040254385,GBM
1112,C1R_proteomics,-0.2864905324988496,0.03279911257947801,GBM
3589,GLIPR1_proteomics,-0.28631881382251906,0.032961489174653774,GBM
5869,NECTIN3_proteomics,-0.28619735766156607,0.033044421562350164,GBM
2895,EPHA4_proteomics,0.286208690116085,0.033044421562350164,GBM
1923,COL18A1_proteomics,-0.28606880668429224,0.033160415191565394,GBM
4729,LAMP1_proteomics,-0.28602668902776696,0.03318163810102803,GBM
3714,GPM6A_proteomics,0.28598792075756885,0.033199203234241415,GBM
10348,WNT5A_proteomics,-0.28577304919656915,0.03341102778914085,GBM
2423,DHPS_proteomics,0.2856810476526427,0.03348765120490088,GBM
10067,UPF3A_proteomics,0.28565397700294093,0.03349241888470658,GBM
3937,HDLBP_proteomics,-0.2855571294052068,0.03357460476747136,GBM
7267,PTGES_proteomics,-0.2854805211788998,0.033622654378632766,GBM
3800,GSS_proteomics,-0.28544569027513844,0.033622654378632766,GBM
10496,ZDHHC4_proteomics,0.28545632465043375,0.033622654378632766,GBM
7589,RBMS1_proteomics,-0.2853006630252336,0.03373495275737106,GBM
7939,RPS6_proteomics,-0.2852872028534397,0.03373495275737106,GBM
3155,FARP1_proteomics,0.2852767310344714,0.03373495275737106,GBM
1322,CASTOR1_proteomics,0.28506194236912624,0.033949687707199076,GBM
3422,GABARAPL2_proteomics,0.28503425215129363,0.033955321362287995,GBM
3898,HAVCR2_proteomics,-0.29849657838787336,0.0341393023484859,GBM
10694,ZSWIM8_proteomics,-0.28466680323754656,0.03431810656639493,GBM
576,ARHGAP25_proteomics,-0.2845265302038289,0.0344514147172216,GBM
5612,MTMR1_proteomics,0.28439408354377815,0.03452477541945029,GBM
9682,TRAF4_proteomics,0.2843946704088646,0.03452477541945029,GBM
