Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	ADP signalling through P2Y purinoceptor 12 Homo sapiens R-HSA-392170	2/22	0.2114659625086893	0.6072645896154479	0	0	2.4645699614890884	3.829180728016046	GNG2;GNG7
Reactome_2016	GDP-fucose biosynthesis Homo sapiens R-HSA-6787639	1/6	0.2126066567302263	0.6072645896154479	0	0	4.926666666666667	7.6280146690315345	FPGT
Reactome_2016	PTK6 Regulates Cell Cycle Homo sapiens R-HSA-8849470	1/6	0.2126066567302263	0.6072645896154479	0	0	4.926666666666667	7.6280146690315345	CCND1
Reactome_2016	Fibronectin matrix formation Homo sapiens R-HSA-1566977	1/6	0.2126066567302263	0.6072645896154479	0	0	4.926666666666667	7.6280146690315345	ITGB1
Reactome_2016	Proton-coupled monocarboxylate transport Homo sapiens R-HSA-433692	1/6	0.2126066567302263	0.6072645896154479	0	0	4.926666666666667	7.6280146690315345	EMB
Reactome_2016	RSK activation Homo sapiens R-HSA-444257	1/6	0.2126066567302263	0.6072645896154479	0	0	4.926666666666667	7.6280146690315345	RPS6KA3
Reactome_2016	LDL-mediated lipid transport Homo sapiens R-HSA-171052	1/6	0.2126066567302263	0.6072645896154479	0	0	4.926666666666667	7.6280146690315345	APOB
Reactome_2016	SMAD2/3 Phosphorylation Motif Mutants in Cancer Homo sapiens R-HSA-3304356	1/6	0.2126066567302263	0.6072645896154479	0	0	4.926666666666667	7.6280146690315345	TGFB1
Reactome_2016	mitochondrial fatty acid beta-oxidation of unsaturated fatty acids Homo sapiens R-HSA-77288	1/6	0.2126066567302263	0.6072645896154479	0	0	4.926666666666667	7.6280146690315345	ACADL
Reactome_2016	Acyl chain remodeling of CL Homo sapiens R-HSA-1482798	1/6	0.2126066567302263	0.6072645896154479	0	0	4.926666666666667	7.6280146690315345	PLA2G4A
Reactome_2016	Methionine salvage pathway Homo sapiens R-HSA-1237112	1/6	0.2126066567302263	0.6072645896154479	0	0	4.926666666666667	7.6280146690315345	ADI1
Reactome_2016	Transport and synthesis of PAPS Homo sapiens R-HSA-174362	1/6	0.2126066567302263	0.6072645896154479	0	0	4.926666666666667	7.6280146690315345	PAPSS2
Reactome_2016	Uptake and function of diphtheria toxin Homo sapiens R-HSA-5336415	1/6	0.2126066567302263	0.6072645896154479	0	0	4.926666666666667	7.6280146690315345	HSP90AA1
Reactome_2016	Synthesis of 5-eicosatetraenoic acids Homo sapiens R-HSA-2142688	1/6	0.2126066567302263	0.6072645896154479	0	0	4.926666666666667	7.6280146690315345	ALOX5
Reactome_2016	Pyrimidine biosynthesis Homo sapiens R-HSA-500753	1/6	0.2126066567302263	0.6072645896154479	0	0	4.926666666666667	7.6280146690315345	DCTD
Reactome_2016	Glycosphingolipid metabolism Homo sapiens R-HSA-1660662	3/41	0.2146773715088356	0.6072645896154479	0	0	1.946387498308754	2.994748738597257	GBA;ARSB;SUMF1
Reactome_2016	TNF signaling Homo sapiens R-HSA-75893	3/41	0.2146773715088356	0.6072645896154479	0	0	1.946387498308754	2.994748738597257	USP4;OTULIN;TRAF1
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	4/61	0.2147023806847174	0.6072645896154479	0	0	1.7306328885276254	2.662583000893601	KITLG;ERBB3;KIT;FYN
Reactome_2016	Cell-cell junction organization Homo sapiens R-HSA-421270	4/61	0.2147023806847174	0.6072645896154479	0	0	1.7306328885276254	2.662583000893601	PRKCI;PARD6B;CLDN3;CLDN23
Reactome_2016	MHC class II antigen presentation Homo sapiens R-HSA-2132295	6/103	0.2148103994386594	0.6072645896154479	0	0	1.526198869304955	2.3472931024709056	DYNC2LI1;CTSL;CTSS;CTSC;LGMN;CTSB
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	7/125	0.2169169079056096	0.6114266059093793	0	0	1.463966627250033	2.237293693052168	KITLG;ERBB3;KIT;PIP4K2B;FYN;FOXO1;PAG1
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	5/83	0.2236772730385114	0.6141425741649276	0	0	1.5811690457309011	2.367881303569295	KITLG;ERBB3;KIT;PIP4K2B;FYN
Reactome_2016	Netrin-1 signaling Homo sapiens R-HSA-373752	3/42	0.2250119016834135	0.6141425741649276	0	0	1.896381253707732	2.828646036290112	PITPNA;FYN;SLIT2
Reactome_2016	Glucagon-like Peptide-1 (GLP1) regulates insulin secretion Homo sapiens R-HSA-381676	3/42	0.2250119016834135	0.6141425741649276	0	0	1.896381253707732	2.828646036290112	GNG2;GNG7;AKAP5
Reactome_2016	Fatty Acyl-CoA Biosynthesis Homo sapiens R-HSA-75105	3/42	0.2250119016834135	0.6141425741649276	0	0	1.896381253707732	2.828646036290112	ACSL1;ACSL5;ACSL4
Reactome_2016	Activation of gene expression by SREBF (SREBP) Homo sapiens R-HSA-2426168	3/42	0.2250119016834135	0.6141425741649276	0	0	1.896381253707732	2.828646036290112	NCOA2;SC5D;TBL1X
Reactome_2016	tRNA Aminoacylation Homo sapiens R-HSA-379724	3/42	0.2250119016834135	0.6141425741649276	0	0	1.896381253707732	2.828646036290112	LARS2;DARS2;EARS2
Reactome_2016	Dopamine Neurotransmitter Release Cycle Homo sapiens R-HSA-212676	2/23	0.2260062552362966	0.6141425741649276	0	0	2.347087230270799	3.490570765239239	PPFIA1;SYN2
Reactome_2016	Deadenylation of mRNA Homo sapiens R-HSA-429947	2/23	0.2260062552362966	0.6141425741649276	0	0	2.347087230270799	3.490570765239239	PAN2;PARN
Reactome_2016	Thromboxane signalling through TP receptor Homo sapiens R-HSA-428930	2/23	0.2260062552362966	0.6141425741649276	0	0	2.347087230270799	3.490570765239239	GNG2;GNG7
Reactome_2016	Acyl chain remodelling of PE Homo sapiens R-HSA-1482839	2/23	0.2260062552362966	0.6141425741649276	0	0	2.347087230270799	3.490570765239239	PLA2G4A;MBOAT2
Reactome_2016	Synthesis of substrates in N-glycan biosythesis Homo sapiens R-HSA-446219	4/63	0.2314077974967929	0.6141425741649276	0	0	1.6717928582335362	2.44679217241034	ST6GAL1;FPGT;GFPT2;MPI
Reactome_2016	Circadian Clock Homo sapiens R-HSA-400253	4/63	0.2314077974967929	0.6141425741649276	0	0	1.6717928582335362	2.44679217241034	NCOA2;CRTC1;BHLHE40;TBL1X
Reactome_2016	Nonsense-Mediated Decay (NMD) Homo sapiens R-HSA-927802	6/106	0.2337940819039556	0.6141425741649276	0	0	1.4801806451612902	2.151168057743869	RPL4;RPL7A;RPL22;RPL14;RPL27;RPL7
Reactome_2016	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC) Homo sapiens R-HSA-975957	6/106	0.2337940819039556	0.6141425741649276	0	0	1.4801806451612902	2.151168057743869	RPL4;RPL7A;RPL22;RPL14;RPL27;RPL7
Reactome_2016	L13a-mediated translational silencing of Ceruloplasmin expression Homo sapiens R-HSA-156827	6/106	0.2337940819039556	0.6141425741649276	0	0	1.4801806451612902	2.151168057743869	RPL4;RPL7A;RPL22;RPL14;RPL27;RPL7
Reactome_2016	3' -UTR-mediated translational regulation Homo sapiens R-HSA-157279	6/106	0.2337940819039556	0.6141425741649276	0	0	1.4801806451612902	2.151168057743869	RPL4;RPL7A;RPL22;RPL14;RPL27;RPL7
Reactome_2016	TP53 Regulates Transcription of Cell Death Genes Homo sapiens R-HSA-5633008	3/43	0.2354401564546873	0.6141425741649276	0	0	1.848875321336761	2.674025623417461	TP53I3;AIFM2;CASP10
Reactome_2016	Classical antibody-mediated complement activation Homo sapiens R-HSA-173623	3/43	0.2354401564546873	0.6141425741649276	0	0	1.848875321336761	2.674025623417461	C1QA;IGHG1;IGKC
Reactome_2016	Iron uptake and transport Homo sapiens R-HSA-917937	3/43	0.2354401564546873	0.6141425741649276	0	0	1.848875321336761	2.674025623417461	HEPH;FLVCR1;CP
Reactome_2016	SRP-dependent cotranslational protein targeting to membrane Homo sapiens R-HSA-1799339	6/107	0.2402354395872883	0.6141425741649276	0	0	1.4654487384222292	2.089928964944282	RPL4;RPL7A;RPL22;RPL14;RPL27;RPL7
Reactome_2016	GTP hydrolysis and joining of the 60S ribosomal subunit Homo sapiens R-HSA-72706	6/107	0.2402354395872883	0.6141425741649276	0	0	1.4654487384222292	2.089928964944282	RPL4;RPL7A;RPL22;RPL14;RPL27;RPL7
Reactome_2016	Phosphorylation of CD3 and TCR zeta chains Homo sapiens R-HSA-202427	2/24	0.2406147018405561	0.6141425741649276	0	0	2.2402847473450813	3.191416393394196	PTPRJ;PAG1
Reactome_2016	Diseases associated with the TLR signaling cascade Homo sapiens R-HSA-5602358	2/24	0.2406147018405561	0.6141425741649276	0	0	2.2402847473450813	3.191416393394196	CD14;TLR2
Reactome_2016	Diseases of Immune System Homo sapiens R-HSA-5260271	2/24	0.2406147018405561	0.6141425741649276	0	0	2.2402847473450813	3.191416393394196	CD14;TLR2
Reactome_2016	Nuclear Events (kinase and transcription factor activation) Homo sapiens R-HSA-198725	2/24	0.2406147018405561	0.6141425741649276	0	0	2.2402847473450813	3.191416393394196	RPS6KA3;MAPK14
Reactome_2016	Sema4D induced cell migration and growth-cone collapse Homo sapiens R-HSA-416572	2/24	0.2406147018405561	0.6141425741649276	0	0	2.2402847473450813	3.191416393394196	MYL6;RHOB
Reactome_2016	Cation-coupled Chloride cotransporters Homo sapiens R-HSA-426117	1/7	0.2433635511732389	0.6141425741649276	0	0	4.10534188034188	5.801664458288397	SLC12A2
Reactome_2016	APEX1-Independent Resolution of AP Sites via the Single Nucleotide Replacement Pathway Homo sapiens R-HSA-5649702	1/7	0.2433635511732389	0.6141425741649276	0	0	4.10534188034188	5.801664458288397	XRCC1
Reactome_2016	Vitamin D (calciferol) metabolism Homo sapiens R-HSA-196791	1/7	0.2433635511732389	0.6141425741649276	0	0	4.10534188034188	5.801664458288397	LGMN
Reactome_2016	Attachment of GPI anchor to uPAR Homo sapiens R-HSA-162791	1/7	0.2433635511732389	0.6141425741649276	0	0	4.10534188034188	5.801664458288397	PLAUR
Reactome_2016	2-LTR circle formation Homo sapiens R-HSA-164843	1/7	0.2433635511732389	0.6141425741649276	0	0	4.10534188034188	5.801664458288397	LIG4
Reactome_2016	Clearance of Nuclear Envelope Membranes from Chromatin Homo sapiens R-HSA-2993913	1/7	0.2433635511732389	0.6141425741649276	0	0	4.10534188034188	5.801664458288397	VRK1
Reactome_2016	PTK6 promotes HIF1A stabilization Homo sapiens R-HSA-8857538	1/7	0.2433635511732389	0.6141425741649276	0	0	4.10534188034188	5.801664458288397	GPNMB
Reactome_2016	TRAIL  signaling Homo sapiens R-HSA-75158	1/7	0.2433635511732389	0.6141425741649276	0	0	4.10534188034188	5.801664458288397	CASP10
Reactome_2016	Activation of NIMA Kinases NEK9, NEK6, NEK7 Homo sapiens R-HSA-2980767	1/7	0.2433635511732389	0.6141425741649276	0	0	4.10534188034188	5.801664458288397	NEK9
Reactome_2016	CREB phosphorylation Homo sapiens R-HSA-199920	1/7	0.2433635511732389	0.6141425741649276	0	0	4.10534188034188	5.801664458288397	RPS6KA3
Reactome_2016	Loss of Function of TGFBR1 in Cancer Homo sapiens R-HSA-3656534	1/7	0.2433635511732389	0.6141425741649276	0	0	4.10534188034188	5.801664458288397	TGFB1
Reactome_2016	TGFBR1 KD Mutants in Cancer Homo sapiens R-HSA-3656532	1/7	0.2433635511732389	0.6141425741649276	0	0	4.10534188034188	5.801664458288397	TGFB1
Reactome_2016	Loss of Function of SMAD2/3 in Cancer Homo sapiens R-HSA-3304349	1/7	0.2433635511732389	0.6141425741649276	0	0	4.10534188034188	5.801664458288397	TGFB1
Reactome_2016	SMAD2/3 MH2 Domain Mutants in Cancer Homo sapiens R-HSA-3315487	1/7	0.2433635511732389	0.6141425741649276	0	0	4.10534188034188	5.801664458288397	TGFB1
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	5/86	0.245414963274452	0.6174388440588822	0	0	1.5223685885197913	2.138630660218202	KITLG;ERBB3;KIT;FYN;FOXO1
Reactome_2016	Inositol phosphate metabolism Homo sapiens R-HSA-1483249	3/44	0.2459507428616294	0.6174388440588822	0	0	1.8036867515204715	2.5298943178112907	INPP4A;PPIP5K2;PLCG2
Reactome_2016	ATF4 activates genes Homo sapiens R-HSA-380994	2/25	0.2552638472401449	0.6277406855599481	0	0	2.1427694368476864	2.925860756220042	DIS3;PARN
Reactome_2016	Basigin interactions Homo sapiens R-HSA-210991	2/25	0.2552638472401449	0.6277406855599481	0	0	2.1427694368476864	2.925860756220042	ITGB1;ITGA3
Reactome_2016	Formation of tubulin folding intermediates by CCT/TriC Homo sapiens R-HSA-389960	2/25	0.2552638472401449	0.6277406855599481	0	0	2.1427694368476864	2.925860756220042	TUBB2B;TUBA8
Reactome_2016	Activation of G protein gated Potassium channels Homo sapiens R-HSA-1296041	2/25	0.2552638472401449	0.6277406855599481	0	0	2.1427694368476864	2.925860756220042	GNG2;GNG7
Reactome_2016	Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits Homo sapiens R-HSA-997272	2/25	0.2552638472401449	0.6277406855599481	0	0	2.1427694368476864	2.925860756220042	GNG2;GNG7
Reactome_2016	G protein gated Potassium channels Homo sapiens R-HSA-1296059	2/25	0.2552638472401449	0.6277406855599481	0	0	2.1427694368476864	2.925860756220042	GNG2;GNG7
Reactome_2016	Acyl chain remodelling of PC Homo sapiens R-HSA-1482788	2/25	0.2552638472401449	0.6277406855599481	0	0	2.1427694368476864	2.925860756220042	PLA2G4A;MBOAT2
Reactome_2016	Glyoxylate metabolism and glycine degradation Homo sapiens R-HSA-389661	2/25	0.2552638472401449	0.6277406855599481	0	0	2.1427694368476864	2.925860756220042	PDHB;DLAT
Reactome_2016	Golgi-to-ER retrograde transport Homo sapiens R-HSA-8856688	6/110	0.259864320947092	0.637428003544521	0	0	1.422952853598015	1.9175650424876045	DYNC2LI1;NAPA;KIF16B;PLA2G4A;PAFAH1B3;BICD2
Reactome_2016	N-glycan antennae elongation in the medial/trans-Golgi Homo sapiens R-HSA-975576	2/26	0.2699282716812836	0.6512261612013363	0	0	2.053380402225075	2.6891049536474347	FUT8;ST6GAL1
Reactome_2016	TNFR1-induced NFkappaB signaling pathway Homo sapiens R-HSA-5357956	2/26	0.2699282716812836	0.6512261612013363	0	0	2.053380402225075	2.6891049536474347	USP4;TRAF1
Reactome_2016	Vitamin C (ascorbate) metabolism Homo sapiens R-HSA-196836	1/8	0.2729205073914313	0.6512261612013363	0	0	3.5186813186813186	4.56927056565317	GSTO1
Reactome_2016	Synthesis of UDP-N-acetyl-glucosamine Homo sapiens R-HSA-446210	1/8	0.2729205073914313	0.6512261612013363	0	0	3.5186813186813186	4.56927056565317	GFPT2
Reactome_2016	Downregulation of ERBB4 signaling Homo sapiens R-HSA-1253288	1/8	0.2729205073914313	0.6512261612013363	0	0	3.5186813186813186	4.56927056565317	NEDD4
Reactome_2016	Regulation of cytoskeletal remodeling and cell spreading by IPP complex components Homo sapiens R-HSA-446388	1/8	0.2729205073914313	0.6512261612013363	0	0	3.5186813186813186	4.56927056565317	RSU1
Reactome_2016	Sema4D mediated inhibition of cell attachment and migration Homo sapiens R-HSA-416550	1/8	0.2729205073914313	0.6512261612013363	0	0	3.5186813186813186	4.56927056565317	ARHGAP35
Reactome_2016	Signaling by TGF-beta Receptor Complex in Cancer Homo sapiens R-HSA-3304351	1/8	0.2729205073914313	0.6512261612013363	0	0	3.5186813186813186	4.56927056565317	TGFB1
Reactome_2016	Hydrolysis of LPC Homo sapiens R-HSA-1483115	1/8	0.2729205073914313	0.6512261612013363	0	0	3.5186813186813186	4.56927056565317	PLA2G4A
Reactome_2016	mitochondrial fatty acid beta-oxidation of saturated fatty acids Homo sapiens R-HSA-77286	1/8	0.2729205073914313	0.6512261612013363	0	0	3.5186813186813186	4.56927056565317	ACADL
Reactome_2016	Linoleic acid (LA) metabolism Homo sapiens R-HSA-2046105	1/8	0.2729205073914313	0.6512261612013363	0	0	3.5186813186813186	4.56927056565317	ACSL1
Reactome_2016	COPII (Coat Protein 2) Mediated Vesicle Transport Homo sapiens R-HSA-204005	4/68	0.2744008925321228	0.6531418775332505	0	0	1.5407818532818534	1.9924853663213549	NAPA;CTSZ;FOLR1;CTSC
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	5/90	0.2751908457426185	0.6534088061474981	0	0	1.450424499696786	1.871468862264123	KITLG;ERBB3;KIT;PIP4K2B;FYN
Reactome_2016	Uptake and actions of bacterial toxins Homo sapiens R-HSA-5339562	2/27	0.2845844736012786	0.6658724091059042	0	0	1.971142490372272	2.477184341835629	HSP90AA1;ANTXR2
Reactome_2016	VEGFR2 mediated vascular permeability Homo sapiens R-HSA-5218920	2/27	0.2845844736012786	0.6658724091059042	0	0	1.971142490372272	2.477184341835629	HSP90AA1;VAV2
Reactome_2016	RNA Pol II CTD phosphorylation and interaction with CE Homo sapiens R-HSA-167160	2/27	0.2845844736012786	0.6658724091059042	0	0	1.971142490372272	2.477184341835629	RNGTT;GTF2F2
Reactome_2016	RNA Pol II CTD phosphorylation and interaction with CE Homo sapiens R-HSA-77075	2/27	0.2845844736012786	0.6658724091059042	0	0	1.971142490372272	2.477184341835629	RNGTT;GTF2F2
Reactome_2016	Interleukin-6 family signaling Homo sapiens R-HSA-6783589	2/27	0.2845844736012786	0.6658724091059042	0	0	1.971142490372272	2.477184341835629	CBL;CRLF1
Reactome_2016	RORA activates gene expression Homo sapiens R-HSA-1368082	2/27	0.2845844736012786	0.6658724091059042	0	0	1.971142490372272	2.477184341835629	NCOA2;TBL1X
Reactome_2016	RHO GTPases Activate Formins Homo sapiens R-HSA-5663220	6/114	0.2866515476884821	0.6690849684544715	0	0	1.3699641577060933	1.7117536664554145	ITGB1;DIAPH2;FMNL2;TAOK1;PFN1;RHOB
Reactome_2016	EPH-ephrin mediated repulsion of cells Homo sapiens R-HSA-3928665	3/48	0.2885989402322145	0.6703840442984454	0	0	1.6430162810625537	2.041804764459397	LYN;FYN;VAV2
Reactome_2016	G beta:gamma signalling through PI3Kgamma Homo sapiens R-HSA-392451	3/48	0.2885989402322145	0.6703840442984454	0	0	1.6430162810625537	2.041804764459397	GNG2;SHC1;GNG7
Reactome_2016	Phase 1 - Functionalization of compounds Homo sapiens R-HSA-211945	5/92	0.2903517250514797	0.670846667735205	0	0	1.4169332859343524	1.752267899672432	NCOA2;ALDH1B1;CYP2S1;TBXAS1;ACSS1
Reactome_2016	The role of Nef in HIV-1 replication and disease pathogenesis Homo sapiens R-HSA-164952	2/28	0.2992107592703544	0.670846667735205	0	0	1.895230571738916	2.2867986135844336	HCK;FYN
Reactome_2016	PERK regulates gene expression Homo sapiens R-HSA-381042	2/28	0.2992107592703544	0.670846667735205	0	0	1.895230571738916	2.2867986135844336	DIS3;PARN
Reactome_2016	G-protein activation Homo sapiens R-HSA-202040	2/28	0.2992107592703544	0.670846667735205	0	0	1.895230571738916	2.2867986135844336	GNG2;GNG7
Reactome_2016	Adrenaline,noradrenaline inhibits insulin secretion Homo sapiens R-HSA-400042	2/28	0.2992107592703544	0.670846667735205	0	0	1.895230571738916	2.2867986135844336	GNG2;GNG7
Reactome_2016	Cross-presentation of soluble exogenous antigens (endosomes) Homo sapiens R-HSA-1236978	3/49	0.2993608316206456	0.670846667735205	0	0	1.6072147088409523	1.9384707225569684	MRC1;PSME4;FCGR1A
Reactome_2016	Creation of C4 and C2 activators Homo sapiens R-HSA-166786	3/49	0.2993608316206456	0.670846667735205	0	0	1.6072147088409523	1.9384707225569684	C1QA;IGHG1;IGKC
Reactome_2016	Mitochondrial biogenesis Homo sapiens R-HSA-1592230	3/49	0.2993608316206456	0.670846667735205	0	0	1.6072147088409523	1.9384707225569684	NCOA2;TBL1X;MAPK14
Reactome_2016	Crosslinking of collagen fibrils Homo sapiens R-HSA-2243919	1/9	0.3013242812545059	0.670846667735205	0	0	3.0786858974358973	3.693093847494929	LOXL2
Reactome_2016	Integration of provirus Homo sapiens R-HSA-162592	1/9	0.3013242812545059	0.670846667735205	0	0	3.0786858974358973	3.693093847494929	LIG4
Reactome_2016	Formation of annular gap junctions Homo sapiens R-HSA-196025	1/9	0.3013242812545059	0.670846667735205	0	0	3.0786858974358973	3.693093847494929	DAB2
Reactome_2016	AKT phosphorylates targets in the nucleus Homo sapiens R-HSA-198693	1/9	0.3013242812545059	0.670846667735205	0	0	3.0786858974358973	3.693093847494929	FOXO1
Reactome_2016	PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1 Homo sapiens R-HSA-8849469	1/9	0.3013242812545059	0.670846667735205	0	0	3.0786858974358973	3.693093847494929	CBL
Reactome_2016	RHO GTPases Activate Rhotekin and Rhophilins Homo sapiens R-HSA-5666185	1/9	0.3013242812545059	0.670846667735205	0	0	3.0786858974358973	3.693093847494929	RHOB
Reactome_2016	Role of Abl in Robo-Slit signaling Homo sapiens R-HSA-428890	1/9	0.3013242812545059	0.670846667735205	0	0	3.0786858974358973	3.693093847494929	SLIT2
Reactome_2016	Inactivation of Cdc42 and Rac Homo sapiens R-HSA-428543	1/9	0.3013242812545059	0.670846667735205	0	0	3.0786858974358973	3.693093847494929	SLIT2
Reactome_2016	Pregnenolone biosynthesis Homo sapiens R-HSA-196108	1/9	0.3013242812545059	0.670846667735205	0	0	3.0786858974358973	3.693093847494929	STARD5
Reactome_2016	Pyrimidine salvage reactions Homo sapiens R-HSA-73614	1/9	0.3013242812545059	0.670846667735205	0	0	3.0786858974358973	3.693093847494929	UPP1
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	14/305	0.305786279828508	0.6792119210937367	0	0	1.18725610111247	1.4067427747185743	NCF1;ITGB5;NCF4;CUL2;CTSS;NPEPPS;ZNRF1;CTSL;NEDD4;PSME4;MRC1;FBXO4;FBXO3;FCGR1A
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	27/620	0.3066840484828242	0.679640052269983	0	0	1.1247534230031178	1.3293879332703111	SPTBN4;CD40;SHC1;RASAL2;ARRB2;CBL;RELB;ERBB3;FLNB;FYN;FCGR1A;SPTAN1;MARK3;LYN;FGB;SYK;EIF2AK2;CNKSR1;HCK;KITLG;NEDD4;RASA1;PSME4;KIT;TLN1;CRLF1;VCL
Reactome_2016	Chondroitin sulfate/dermatan sulfate metabolism Homo sapiens R-HSA-1793185	3/50	0.3101431521100457	0.6802141264285069	0	0	1.572936607777717	1.8414704014285477	B3GAT3;ARSB;CHST3
Reactome_2016	Deadenylation-dependent mRNA decay Homo sapiens R-HSA-429914	3/50	0.3101431521100457	0.6802141264285069	0	0	1.572936607777717	1.8414704014285477	PAN2;DIS3;PARN
Reactome_2016	mRNA Capping Homo sapiens R-HSA-72086	2/29	0.3137871375205974	0.6802141264285069	0	0	1.824941758189512	2.11518127820505	RNGTT;GTF2F2
Reactome_2016	Negative regulation of FGFR3 signaling Homo sapiens R-HSA-5654732	2/29	0.3137871375205974	0.6802141264285069	0	0	1.824941758189512	2.11518127820505	MKNK1;CBL
Reactome_2016	YAP1- and WWTR1 (TAZ)-stimulated gene expression Homo sapiens R-HSA-2032785	2/29	0.3137871375205974	0.6802141264285069	0	0	1.824941758189512	2.11518127820505	NCOA2;TBL1X
Reactome_2016	Nuclear Envelope Breakdown Homo sapiens R-HSA-2980766	3/51	0.3209367324676839	0.6802141264285069	0	0	1.5400867609254498	1.7503259611766184	NEK9;VRK1;LPIN1
Reactome_2016	Cargo trafficking to the periciliary membrane Homo sapiens R-HSA-5620920	3/51	0.3209367324676839	0.6802141264285069	0	0	1.5400867609254498	1.7503259611766184	BBS2;UNC119B;EXOC5
