,Comparison,Correlation,P_value,Cancer Type
1603,PRMT2_proteomics,0.23789620383309684,0.016053507821205067,Kidney
1604,MCF2L_proteomics,0.2290303567925908,0.01609592948190155,Kidney
1605,EIF4A1_proteomics,0.22897244014925555,0.01612350770808273,Kidney
1606,GRAMD4_proteomics,0.2289102772591288,0.01615315342980916,Kidney
1607,FLYWCH2_proteomics,0.2289079203667241,0.016154278369724426,Kidney
1608,DEGS1_proteomics,0.2289009847923089,0.01615758909904063,Kidney
1609,CYP4F2_proteomics,-0.2387582804222098,0.01619423657989693,Kidney
1610,PPP2R2A_proteomics,0.2288086309388176,0.01620173072648658,Kidney
1611,AKTIP_proteomics,0.22870513231020484,0.016251323270586884,Kidney
1612,TTI1_proteomics,0.22869795273421886,0.01625476831919017,Kidney
1613,FKBP9_proteomics,0.22867933989836514,0.016263702451334246,Kidney
1614,PURA_proteomics,-0.22867426523071804,0.016266139021884344,Kidney
1615,GNB1L_proteomics,-0.22864915102211855,0.016278202111469752,Kidney
1616,CAND1_proteomics,0.22856718622234276,0.0163176261486475,Kidney
1617,USP7_proteomics,-0.2284430576303969,0.016377487925906944,Kidney
1618,MORF4L2_proteomics,0.22840336859572946,0.016396668300733525,Kidney
1619,RIF1_proteomics,0.22837391609667534,0.016410914276694315,Kidney
1620,ETV6_proteomics,-0.2282785269116145,0.016457127001160348,Kidney
1621,AAGAB_proteomics,-0.2280518739086957,0.016567384771046294,Kidney
1622,TXNRD2_proteomics,-0.2280195762902991,0.01658314824531482,Kidney
1623,FBP2_proteomics,-0.22800667075333786,0.0165894506716561,Kidney
1624,HGF_proteomics,-0.2279873822761388,0.016598874076885078,Kidney
1625,CBR4_proteomics,-0.2279318995797377,0.01662600605035688,Kidney
1626,THEMIS2_proteomics,-0.22792832334899066,0.016627756204007114,Kidney
1627,TSC22D1_proteomics,0.24912498368851535,0.01663221281856491,Kidney
1628,TSC22D1_proteomics,0.24912498368851535,0.01663221281856491,Kidney
1629,FKBP10_proteomics,0.22786070616741186,0.016660877070997275,Kidney
1630,WDR13_proteomics,-0.2278075903544495,0.016686934787762984,Kidney
1631,ANKMY2_proteomics,0.2277983440522481,0.01669147447049865,Kidney
1632,PHACTR2_proteomics,-0.2277959893148495,0.016692630753278623,Kidney
1633,NDUFAF3_proteomics,-0.2277604039523816,0.016710113223356998,Kidney
1634,BLNK_proteomics,-0.22774780562876054,0.016716306358834258,Kidney
1635,COL4A2_proteomics,-0.2277265115243869,0.016726778719494774,Kidney
1636,RAB4B_proteomics,-0.2276840308091405,0.01674768754364945,Kidney
1637,MTURN_proteomics,-0.2276743737962877,0.016752443838551834,Kidney
1638,CAVIN1_proteomics,0.2276564117455355,0.016761293660549192,Kidney
1639,JAGN1_proteomics,-0.2276430147194428,0.016767896949869646,Kidney
1640,MT1G_proteomics,-0.22764073217515834,0.016769022222569447,Kidney
1641,MT1G_proteomics,-0.22764073217515834,0.016769022222569447,Kidney
1642,KYNU_proteomics,-0.22762110447966505,0.01677870118850752,Kidney
1643,SARDH_proteomics,-0.22742142405437674,0.016877444356229083,Kidney
1644,MSH6_proteomics,0.22739335028323895,0.016891367248432584,Kidney
1645,PDP1_proteomics,-0.2273257057569578,0.0169249556771496,Kidney
1646,HADH_proteomics,-0.2483558173679989,0.016981688201890294,Kidney
1647,CD68_proteomics,0.3621052080961336,0.01702737555834964,Kidney
1648,CTSS_proteomics,-0.22814501663561845,0.017032727439584373,Kidney
1649,PDLIM5_proteomics,-0.34271278359813057,0.01710214056709096,Kidney
1650,PDLIM5_proteomics,-0.34271278359813057,0.01710214056709096,Kidney
1651,NAA30_proteomics,-0.2269308175281448,0.017122190551131147,Kidney
1652,PLP2_proteomics,0.2579190541483517,0.017164765535886615,Kidney
1653,MPP1_proteomics,-0.2268034244992917,0.01718624230255082,Kidney
1654,CFAP298_proteomics,0.22678905800759064,0.017193478596727752,Kidney
1655,ANGPTL3_proteomics,-0.22677267731927206,0.017201732641916632,Kidney
1656,PIEZO1_proteomics,0.22671195546095665,0.01723235961200269,Kidney
1657,ELAVL1_proteomics,-0.2266937647580888,0.017241543837925987,Kidney
1658,TMPO_proteomics,0.30366302753822216,0.017355182452593515,Kidney
1659,TMPO_proteomics,0.30366302753822216,0.017355182452593515,Kidney
1660,TMPO_proteomics,0.30366302753822216,0.017355182452593515,Kidney
1661,TMPO_proteomics,0.30366302753822216,0.017355182452593515,Kidney
1662,UGT2A3_proteomics,0.2264375225989766,0.01737136736019838,Kidney
1663,PLXDC2_proteomics,-0.2263969439237769,0.01739200362792178,Kidney
1664,EMC1_proteomics,-0.22631078946669744,0.017435887723719606,Kidney
1665,CTSB_proteomics,-0.2263098922272121,0.01743634524964176,Kidney
1666,NOP16_proteomics,0.2262675165363357,0.017457965549129983,Kidney
1667,SYNJ2BP-COX16_proteomics,-0.2262535857783909,0.01746507815479228,Kidney
1668,SMIM26_proteomics,-0.4173179622710635,0.01748446797986719,Kidney
1669,TSEN15_proteomics,-0.2618382021592779,0.01748899285924072,Kidney
1670,FNBP1L_proteomics,0.2261872913515845,0.017498960335560955,Kidney
1671,HSD17B14_proteomics,0.22615327666530685,0.017516366825106437,Kidney
1672,AKR1B15_proteomics,0.2771545505228708,0.017603962710769368,Kidney
1673,ENSA_proteomics,0.22598016962061465,0.017605183769917532,Kidney
1674,NUS1_proteomics,0.2615752539364318,0.017606565019415415,Kidney
1675,SLC2A5_proteomics,0.22596795962270114,0.01761146308687827,Kidney
1676,NUDT6_proteomics,-0.22580485797352898,0.017695528265365752,Kidney
1677,AKR7A3_proteomics,-0.22575801290932065,0.01771973696072601,Kidney
1678,GID8_proteomics,-0.2257111124902187,0.0177440029259878,Kidney
1679,CALCOCO1_proteomics,-0.22563473163254066,0.01778358333304704,Kidney
1680,HERC3_proteomics,0.2493141833073851,0.01780302452185881,Kidney
1681,WDR82_proteomics,-0.22535533312512984,0.017929017642479828,Kidney
1682,DDX18_proteomics,0.2252729706414584,0.017972085071609575,Kidney
1683,PIPOX_proteomics,-0.2250734056687868,0.01807680851843482,Kidney
1684,F13A1_proteomics,-0.22504386123115644,0.01809235691159861,Kidney
1685,AIFM2_proteomics,0.22500122067963407,0.018114817775953224,Kidney
1686,QDPR_proteomics,-0.2249817936650958,0.01812505891592367,Kidney
1687,DDX28_proteomics,-0.2249252428448788,0.018154898693642015,Kidney
1688,AGXT_proteomics,-0.24581811141592744,0.01818001391892304,Kidney
1689,COMMD3_proteomics,-0.22904131154558305,0.0181938000727455,Kidney
1690,DVL2_proteomics,0.2248182735500992,0.018211458449136228,Kidney
1691,ASB13_proteomics,0.22474649926200385,0.018249494153782662,Kidney
1692,MTMR14_proteomics,-0.22473646832166844,0.018254815357787352,Kidney
1693,NRBF2_proteomics,-0.2246297171609196,0.018311527640889547,Kidney
1694,ANAPC16_proteomics,0.2246020612673969,0.01832624480275393,Kidney
1695,NECAP2_proteomics,-0.22453225719108388,0.01836343665286052,Kidney
1696,MRPL24_proteomics,-0.22438594439818332,0.018441604035879654,Kidney
1697,MRPS30_proteomics,-0.22437976974771934,0.018444909138323716,Kidney
1698,STT3B_proteomics,-0.22428307478682552,0.01849673372744453,Kidney
1699,ATP9B_proteomics,0.2242773451763872,0.01849980850617205,Kidney
1700,PLEK_proteomics,-0.22420892246247365,0.01853656145191085,Kidney
1701,PDCD11_proteomics,0.2242036845731291,0.01853937755423412,Kidney
1702,MCM7_proteomics,0.22402735876426205,0.01863439309546807,Kidney
1703,TNFAIP8L2_proteomics,-0.22399498920733532,0.01865188143039474,Kidney
1704,ARFIP1_proteomics,-0.25468290188244586,0.018661540720125054,Kidney
1705,ARFIP1_proteomics,-0.25468290188244586,0.018661540720125054,Kidney
1706,CDC23_proteomics,0.22389874373753504,0.0187039637321067,Kidney
1707,CDH16_proteomics,-0.22387093959510795,0.018719033008569662,Kidney
1708,PYCR3_proteomics,0.22385133631880189,0.01872966387679547,Kidney
1709,BRD3_proteomics,-0.2237995034617729,0.01875779795693535,Kidney
1710,GZMA_proteomics,-0.22379726832878907,0.0187590119721827,Kidney
1711,RPP21_proteomics,0.2860160918447425,0.01895928048501913,Kidney
1712,CYP4A11_proteomics,-0.2233660623383069,0.018994493309892314,Kidney
1713,MT1H_proteomics,-0.22334896657223005,0.019003881583832948,Kidney
1714,PPIF_proteomics,-0.22332900839799874,0.019014846832652255,Kidney
1715,CPPED1_proteomics,0.22328369141650511,0.01903976475457159,Kidney
1716,MAP2K1_proteomics,0.22299196211754546,0.019200849424913284,Kidney
1717,GCFC2_proteomics,0.2229854645189917,0.01920445054550553,Kidney
1718,HLA-DPB1_proteomics,-0.22295245469044614,0.019222754353275417,Kidney
1719,ITPK1_proteomics,0.22285443769202076,0.019277192981830636,Kidney
1720,UPF1_proteomics,-0.22281767351867124,0.019297646031081826,Kidney
1721,ENOPH1_proteomics,0.22268358728153886,0.01937240090641573,Kidney
1722,FPGS_proteomics,-0.2279063360019648,0.019374246267409655,Kidney
1723,LYZ_proteomics,-0.2226260089089343,0.01940457811254333,Kidney
1724,PSD4_proteomics,-0.25606121471434395,0.019462633849166085,Kidney
1725,TERF2IP_proteomics,-0.22247536798211665,0.0194889804726392,Kidney
1726,BIN3_proteomics,0.2224524097643725,0.01950187142487885,Kidney
1727,KIFC3_proteomics,0.22233753889181826,0.01956648135144212,Kidney
1728,CDHR2_proteomics,-0.2222368894898084,0.01962324376352882,Kidney
1729,SDHAF1_proteomics,-0.2273860398874187,0.019660319958394137,Kidney
1730,INTS3_proteomics,0.2221446666078812,0.01967537838208775,Kidney
1731,ARL8B_proteomics,-0.2221122154443632,0.019693751732052418,Kidney
1732,WDR75_proteomics,0.22211150140835112,0.01969415617432656,Kidney
1733,KANK4_proteomics,-0.26695827959622137,0.01974297274225676,Kidney
1734,FAM118B_proteomics,-0.2908025758016448,0.019743079878941083,Kidney
1735,RARA_proteomics,0.2304569703794461,0.01979158272723711,Kidney
1736,SPAG1_proteomics,0.2219087390125533,0.0198092940422832,Kidney
1737,LONP2_proteomics,-0.22189247919715688,0.01981855216551509,Kidney
1738,ACOT2_proteomics,-0.22183150270676366,0.01985330455621951,Kidney
1739,ZNF280D_proteomics,0.25679400723648216,0.019866002305511502,Kidney
1740,ERRFI1_proteomics,0.2951065866908334,0.019885481539439444,Kidney
1741,TTC39B_proteomics,-0.22157708742564936,0.01999887035039924,Kidney
1742,ADAMTS15_proteomics,0.3861670228587512,0.02000333545628047,Kidney
1743,CHMP4A_proteomics,0.22156719161511768,0.020004550830031425,Kidney
1744,GNE_proteomics,0.2214625318930704,0.02006471357239962,Kidney
1745,PSPH_proteomics,0.22142903444976508,0.0200840021530285,Kidney
1746,RRP7A_proteomics,0.22139891294413835,0.02010136041565404,Kidney
1747,MCM6_proteomics,0.22134674153467526,0.02013145602486129,Kidney
1748,LHPP_proteomics,-0.22131475205068854,0.020149928652658203,Kidney
1749,CSK_proteomics,-0.2212702567185352,0.020175647150035888,Kidney
1750,LRRK2_proteomics,0.2212291838872686,0.02019941248951684,Kidney
1751,LPCAT4_proteomics,-0.3244218129124207,0.0202002506823334,Kidney
1752,AGRN_proteomics,0.2211437459169088,0.02024892531176433,Kidney
1753,CRYAA_proteomics,-0.22104996267083474,0.020303394537630824,Kidney
1754,RNASET2_proteomics,0.22104687560969166,0.02030518964056267,Kidney
1755,CKMT1A_proteomics,-0.22100493179551345,0.020329593186466016,Kidney
1756,CNOT4_proteomics,0.22095957483777012,0.02035601093712077,Kidney
1757,ANKRD13A_proteomics,0.22086977322427392,0.02040840218796141,Kidney
1758,TAF2_proteomics,0.2208363180857142,0.020427949912339444,Kidney
1759,TMEM135_proteomics,-0.2260071630308293,0.020436108979434882,Kidney
1760,CPXM1_proteomics,-0.3064059730432813,0.020442437497346828,Kidney
1761,SAR1A_proteomics,-0.22066952837963866,0.020525644999943717,Kidney
1762,SAMHD1_proteomics,-0.22061019323996847,0.020560496601989768,Kidney
1763,HPN_proteomics,0.22574166766256284,0.020588465457316556,Kidney
1764,ACBD3_proteomics,-0.22052753979103626,0.020609129444796436,Kidney
1765,PRNP_proteomics,0.22050553756520094,0.02062209209110409,Kidney
1766,MARC2_proteomics,-0.22043586050666752,0.020663188698442428,Kidney
1767,PNMA2_proteomics,0.22552210916712195,0.020715196963652257,Kidney
1768,TSEN34_proteomics,-0.2202284810588904,0.020785921178229656,Kidney
1769,SMYD2_proteomics,0.220222414644746,0.020789520849994927,Kidney
1770,DECR1_proteomics,-0.2200240721751252,0.0209075082416786,Kidney
1771,PLEKHB1_proteomics,-0.4004334708125081,0.020932947864613752,Kidney
1772,TUSC1_proteomics,0.2240817380065202,0.02093498760136913,Kidney
1773,IGFBP3_proteomics,0.2198923672890433,0.0209861726467839,Kidney
1774,OTULINL_proteomics,-0.22497537684259414,0.021033692122184342,Kidney
1775,PPIB_proteomics,-0.21972326865236053,0.02108754425726568,Kidney
1776,QRICH1_proteomics,-0.2197228545511423,0.021087793018952247,Kidney
1777,MRPL49_proteomics,-0.2196836379413017,0.021111362913209097,Kidney
1778,ATP6V0C_proteomics,-0.21966023093861275,0.02112544172843284,Kidney
1779,GSTA4_proteomics,0.21964724871451385,0.021133253737133692,Kidney
1780,TNPO3_proteomics,0.21962422024351164,0.021147117145331167,Kidney
1781,UBE2Z_proteomics,0.21961114290789413,0.02115499333107247,Kidney
1782,ATP6V1G3_proteomics,-0.23987576904635785,0.021274106765481183,Kidney
1783,TREH_proteomics,-0.21941366290947925,0.021274237775629208,Kidney
1784,UGP2_proteomics,0.21936807087538,0.021301849506493328,Kidney
1785,COX4I1_proteomics,-0.2193085306848545,0.02133795494050107,Kidney
1786,CDK7_proteomics,0.21914860706313705,0.021435193569662874,Kidney
1787,S100A10_proteomics,0.21911748473770093,0.02145416108786737,Kidney
1788,GNG2_proteomics,-0.224258955524588,0.02145739536837993,Kidney
1789,BTN2A1_proteomics,0.21909356356163368,0.02146874965415878,Kidney
1790,FAM110C_proteomics,0.2963168170883894,0.0215123276654908,Kidney
1791,WWC2_proteomics,0.21900609041609173,0.021522168552962486,Kidney
1792,RIOK2_proteomics,0.2190038666054281,0.021523528095883638,Kidney
1793,EZR_proteomics,0.2190038472392116,0.021523539935885527,Kidney
1794,GLOD5_proteomics,-0.21880562430869505,0.021645021571822385,Kidney
1795,MFSD4A_proteomics,-0.2821545090442817,0.02171658900034146,Kidney
1796,MYO1F_proteomics,-0.21866744813102476,0.02173005100848295,Kidney
1797,UBE3C_proteomics,0.21859487256060664,0.02177482652275881,Kidney
1798,MAT2B_proteomics,0.2578194719785097,0.021793224136515604,Kidney
1799,MAT2B_proteomics,0.2578194719785097,0.021793224136515604,Kidney
1800,COX17_proteomics,-0.21850897603355324,0.02182792268155054,Kidney
1801,CEP120_proteomics,0.223565777436724,0.021874301386164547,Kidney
1802,DPH7_proteomics,-0.3336596851414915,0.021907010975961826,Kidney
1803,UBE3B_proteomics,0.2182920796452149,0.02196248986539917,Kidney
1804,SPP2_proteomics,-0.21828814809338296,0.021964935636698258,Kidney
1805,DNAJB12_proteomics,-0.2182517930442452,0.02198756274854832,Kidney
1806,GGA3_proteomics,-0.2181677814523764,0.02203992743816656,Kidney
1807,ARMCX2_proteomics,-0.21812372726402265,0.022067429278898675,Kidney
1808,LSM5_proteomics,0.21812151198653928,0.022068812993734425,Kidney
1809,DCLK1_proteomics,0.2180939778554529,0.02208601767626336,Kidney
1810,NOL8_proteomics,0.21801217428773748,0.02213720045139645,Kidney
1811,NME1_proteomics,0.21798740291818794,0.022152719428239556,Kidney
1812,HBP1_proteomics,0.2263449511335225,0.02216243466884092,Kidney
1813,TPT1_proteomics,0.2179260025885187,0.02219122625371529,Kidney
1814,MAP7D2_proteomics,0.21792064234705946,0.02219459061740816,Kidney
1815,MT-CO2_proteomics,-0.21786210831444716,0.02223135806725091,Kidney
1816,IRS2_proteomics,0.21776534162510047,0.022292255438196924,Kidney
1817,VAT1L_proteomics,-0.2505976975620525,0.022311572652017258,Kidney
1818,AMZ2_proteomics,0.2418392560311836,0.02241509383249292,Kidney
1819,UTRN_proteomics,0.2174770940242111,0.0224745041320754,Kidney
1820,HSPA4_proteomics,-0.2174498602622412,0.022491788911960457,Kidney
1821,ECI2_proteomics,-0.2174415696185488,0.02249705309639053,Kidney
1822,GRB2_proteomics,-0.2174268000660176,0.02250643371172086,Kidney
1823,SAP30L_proteomics,-0.21740493140210754,0.022520329356379102,Kidney
1824,PCP4_proteomics,-0.237611809555828,0.02256622681690814,Kidney
1825,ITGA1_proteomics,0.21732933249270006,0.022568422584327032,Kidney
1826,COX20_proteomics,0.2172846718280808,0.022596875382389685,Kidney
1827,ACTBL2_proteomics,-0.21728052746611906,0.02259951726589152,Kidney
1828,GBA2_proteomics,-0.2172528109071752,0.02261719239264601,Kidney
1829,GPM6A_proteomics,-0.3596754038658813,0.022635179776262542,Kidney
1830,ARIH2_proteomics,-0.2802501909206635,0.022658580812123484,Kidney
1831,MRPS25_proteomics,-0.2171837522548719,0.0226612833209196,Kidney
1832,POLR2M_proteomics,0.32500820831573457,0.022692427418279884,Kidney
1833,RAB22A_proteomics,0.2170728816409594,0.02273222339076221,Kidney
1834,AAMP_proteomics,0.21701277367062488,0.02277076268415135,Kidney
1835,PPP2R1B_proteomics,-0.21688406229873697,0.022853476567941403,Kidney
1836,VIPR1_proteomics,0.3463253669222569,0.022905966240796983,Kidney
1837,PELO_proteomics,0.21675426194458355,0.0229371507745096,Kidney
1838,CTIF_proteomics,-0.21672978351140332,0.022952959868540842,Kidney
1839,TIGAR_proteomics,-0.21669301250140768,0.022976725509701187,Kidney
1840,CPEB4_proteomics,-0.21661519283365355,0.02302709100007177,Kidney
1841,PHLDB2_proteomics,-0.22063269796859086,0.02304410455299161,Kidney
1842,PHLDB2_proteomics,-0.22063269796859086,0.02304410455299161,Kidney
1843,SLC2A8_proteomics,-0.33456093585656377,0.023051331724722027,Kidney
1844,NT5DC3_proteomics,0.21655216825880733,0.02306795025405247,Kidney
1845,ALDH1A1_proteomics,0.2165334722049721,0.023080082964457283,Kidney
1846,LRRC57_proteomics,-0.21635756847970794,0.023194502605994143,Kidney
1847,FABP6_proteomics,0.22038849575192784,0.0232000968362743,Kidney
1848,PPIC_proteomics,-0.2163380978223226,0.023207197435232762,Kidney
1849,SELENOF_proteomics,-0.2163270257284575,0.023214419070744133,Kidney
1850,METTL13_proteomics,-0.2162223117961854,0.02328281261883153,Kidney
1851,C4orf3_proteomics,0.21612746458656895,0.023344910550110003,Kidney
1852,HAVCR2_proteomics,0.22013915982168689,0.02336029979128919,Kidney
1853,COX7B_proteomics,-0.2211525599491248,0.023380322157443758,Kidney
1854,ATP6V1B1_proteomics,-0.2160444180393647,0.02339939875362744,Kidney
1855,THNSL2_proteomics,0.2160130405813717,0.02342001433210381,Kidney
1856,AGR2_proteomics,-0.2361345559730068,0.023445023224451352,Kidney
1857,SLC5A6_proteomics,0.3877714772284346,0.02345226224371228,Kidney
1858,GPS2_proteomics,0.21595189233099066,0.023460234545739103,Kidney
1859,SULT1A2_proteomics,-0.21686731638291826,0.023507384013930297,Kidney
1860,TCTN3_proteomics,0.3264799600797441,0.023528109436895327,Kidney
1861,CD200_proteomics,0.2250872071202547,0.02363166481312566,Kidney
1862,ANKRD40_proteomics,0.2762272967587328,0.02365496771757793,Kidney
1863,RNF219_proteomics,0.2610670052280593,0.023677627278199567,Kidney
1864,C1orf35_proteomics,0.21545539450324186,0.023788999527188714,Kidney
1865,ACADSB_proteomics,-0.2154498648255364,0.02379268317854933,Kidney
1866,MED15_proteomics,0.21538527490883208,0.023835746556258718,Kidney
1867,MCEE_proteomics,-0.2153667645326656,0.02384810007361221,Kidney
1868,RUFY3_proteomics,-0.21931184492894906,0.023898661776099898,Kidney
1869,RUFY3_proteomics,-0.21931184492894906,0.023898661776099898,Kidney
1870,SMIM24_proteomics,-0.21527795336870614,0.023907447358187155,Kidney
1871,PMFBP1_proteomics,0.2302849518916027,0.02399593260591617,Kidney
1872,EIF1AX_proteomics,0.2151077738623268,0.02402152125964289,Kidney
1873,NHLRC3_proteomics,-0.2149932105928615,0.02409857658309649,Kidney
1874,CRABP1_proteomics,-0.23506011039315994,0.024102393613562773,Kidney
